plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000000264	27216000.0	27.346219560325753	2.3898563567086795	1.4630601423737457	1.4630601423737457	1.4640601423737458	1.5090601423737457	0.2201211940964348	0.36686865682739134	0.671845365276091	NaN
Initial_000000271	27216000.0	47.86560780732719	0.5129104280407248	1.4959121312472126	1.4959121312472126	1.4969121312472127	1.5419121312472126	0.25536762378724426	0.5325466482033094	0.4256127063120738	NaN
Initial_000000272	27216000.0	44.04445346405579	9.403301215728735	1.361608896738668	1.361608896738668	1.3626088967386678	1.4076088967386677	0.021884263001886284	0.03647377166981047	0.47146655843133045	NaN
Initial_000000273	27216000.0	44.63730230294803	4.61905229532709	1.2623262721966448	1.2623262721966448	1.2633262721966447	1.3083262721966447	0.015542088760250842	0.02590348126708474	0.4643523723646237	NaN
Initial_000000278	27216000.0	16.31777068836222	8.428171378013882	1.2859922982750873	1.2859922982750873	1.2869922982750874	1.3319922982750874	0.027313718146398883	0.04552286357733147	0.8041867517396534	NaN
Initial_000000279	27216000.0	36.46520485035645	5.536009102607799	0.909636974381477	0.909636974381477	0.910636974381477	0.9556369743814769	0.0009698742434884682	0.0016164570724807805	0.5624175417957227	NaN
Initial_000000295	27216000.0	12.700517353170953	0.2141087492234217	1.4853919017126218	1.4853919017126218	1.4863919017126217	1.5313919017126216	0.2724255895212484	0.45404264920208065	0.8475937917619486	NaN
Initial_000000298	27216000.0	26.275818054580785	1.3746860068691924	1.4998359189164752	1.4998359189164752	1.5008359189164753	1.5458359189164752	0.3538930278627105	0.5898217131045175	0.6846901833450305	NaN
Initial_000000299	27216000.0	12.028033810456428	1.544137743872377	1.4873150155009074	1.4873150155009074	1.4883150155009075	1.5333150155009074	0.2702490754996619	0.45041512583276977	0.8556635942745229	NaN
Initial_000000302	27216000.0	47.326712496649456	4.317417719032455	1.4814638052530715	1.4814638052530715	1.4824638052530714	1.5274638052530713	0.2592476700241239	0.4540905860683674	0.43207945004020654	NaN
Initial_000000303	27216000.0	46.9396677923268	9.739076885384156	1.308685766032945	1.308685766032945	1.309685766032945	1.354685766032945	0.021980437903804734	0.036634063173007894	0.43672398649207844	NaN
Initial_000000304	27216000.0	49.4515326111156	9.140413714506856	1.4864136625488689	1.4864136625488689	1.4874136625488688	1.532413662548869	0.2439489651999677	0.6445513125356668	0.40658160866661286	NaN
Initial_000000306	27216000.0	12.391574887600305	9.158227547040514	1.4772870895971228	1.4772870895971228	1.4782870895971227	1.523287089597123	0.2863974711498906	0.4773291185831511	0.8513011013487963	NaN
Initial_000000320	27216000.0	17.011291657954033	0.3380472930871081	1.000746472507572	1.000746472507572	1.001746472507572	1.0467464725075721	0.0154517736800063	0.025752956133343833	0.7958645001045517	NaN
Initial_000000331	27216000.0	32.92401746051009	0.10682879317496674	1.4635107000350702	1.4635107000350702	1.4645107000350701	1.5095107000350703	0.2411080739259924	0.401846789876654	0.604911790473879	NaN
Initial_000000333	27216000.0	31.175593459038986	7.904898689326578	1.489757161122869	1.489757161122869	1.4907571611228692	1.535757161122869	0.3755357270949192	0.6987927615892378	0.6258928784915321	NaN
Initial_000000335	27216000.0	1.2281905844431895	0.3694201584028689	1.4379658712583694	1.4379658712583694	1.4389658712583695	1.4839658712583697	0.13580868549759223	0.22634780916265373	0.9852617129866817	NaN
Initial_000000345	27216000.0	31.978090643581247	9.363678449011775	1.48303098946486	1.48303098946486	1.48403098946486	1.52903098946486	0.369757747366215	0.6188461556662929	0.616262912277025	NaN
Initial_000000350	27216000.0	37.216275313334584	3.886281877822034	1.4696602370063114	1.4696602370063114	1.4706602370063113	1.5156602370063113	0.262317489674788	0.43719581612464675	0.553404696239985	NaN
Initial_000000358	27216000.0	13.90245541661536	7.058753853858251	1.4676848027330185	1.4676848027330185	1.4686848027330186	1.5136848027330188	0.27453922796440167	0.4575653799406695	0.8331705350006157	NaN
Initial_000000363	27216000.0	27.137426982128993	8.522110117204274	1.4809298803786575	1.4809298803786575	1.4819298803786574	1.5269298803786573	0.28738134633806495	0.4789689105634416	0.6743508762144521	NaN
Initial_000000364	27216000.0	30.91574472483469	4.558520964353767	1.3454982993870528	1.3454982993870528	1.3464982993870531	1.391498299387053	0.015926949523535783	0.02654491587255964	0.6290110633019838	NaN
Initial_000000369	27216000.0	41.79204688158947	5.120492829092837	1.3231806382448563	1.3231806382448563	1.3241806382448562	1.3691806382448566	0.019012479056608956	0.03168746509434826	0.4984954374209264	NaN
Initial_000000370	27216000.0	8.680574933433949	0.08960493436668271	1.2836597266047676	1.2836597266047676	1.2846597266047675	1.3296597266047676	0.022291802721392723	0.03715300453565454	0.8958331007987926	NaN
Initial_000000376	27216000.0	21.93792861993773	8.601031264033068	1.0201659416504114	1.0201659416504114	1.0211659416504113	1.0661659416504112	3.21152478608951e-05	5.352541310149183e-05	0.7367448565607473	NaN
Initial_000000379	27216000.0	34.09681748450405	7.29314066220716	1.4726193706378399	1.4726193706378399	1.4736193706378398	1.5186193706378397	0.2903687449315461	0.48394790821924344	0.5908381901859514	NaN
Initial_000000384	27216000.0	9.279212187186491	3.7562545059768215	1.2048621444186818	1.2048621444186818	1.2058621444186817	1.2508621444186816	0.014813343923749006	0.024688906539581678	0.8886494537537621	NaN
Initial_000000386	27216000.0	33.928673056144774	8.924988601901832	1.4937293708222872	1.4937293708222872	1.4947293708222873	1.5397293708222874	0.3557135539957576	0.6342780500547803	0.5928559233262627	NaN
Initial_000000390	27216000.0	7.59669041212142	7.2343127156829805	1.1048726174125492	1.1048726174125492	1.105872617412549	1.150872617412549	0.0018437569320302201	0.003072928220050367	0.908839715054543	NaN
Initial_000000391	27216000.0	38.57005227264306	0.31360483748099965	1.4786271767361052	1.4786271767361052	1.4796271767361053	1.5246271767361053	0.28423899002772945	0.47373165004621576	0.5371593727282833	NaN
Initial_000000393	27216000.0	18.550469972268242	5.723059074863743	1.2010484305812545	1.2010484305812545	1.2020484305812547	1.2470484305812546	0.0014273728832269886	0.0023789548053783144	0.7773943603327811	NaN
Initial_000000400	27216000.0	18.75312101989487	1.2002048478455918	1.4350720349420776	1.4350720349420776	1.4360720349420777	1.4810720349420776	0.30792402773590594	0.5132067128931765	0.7749625477612616	NaN
Initial_000000401	27216000.0	15.602591751966365	8.877605682075044	1.0873006329279045	1.0873006329279045	1.0883006329279044	1.1333006329279045	0.0142280278598336	0.023713379766389334	0.8127688989764036	NaN
Initial_000000402	27216000.0	49.846295302312036	3.075834831997785	1.4801354096382189	1.4801354096382189	1.4811354096382192	1.5261354096382191	0.24110667382335338	0.43028389547718054	0.40184445637225563	NaN
Initial_000000412	27216000.0	33.212719385666944	3.1065510988713116	1.4580590418363306	1.4580590418363306	1.4590590418363307	1.5040590418363307	0.21244361929502126	0.35407269882503545	0.6014473673719967	NaN
Initial_000000416	27216000.0	18.447968714592015	2.6126240642218046	1.3601419477524868	1.3601419477524868	1.3611419477524866	1.4061419477524866	0.04578393371190578	0.07630655618650964	0.7786243754248958	NaN
Initial_000000417	27216000.0	4.67663644469512	9.644837773584051	1.2833565616384355	1.2833565616384355	1.2843565616384356	1.3293565616384355	0.03305007323192042	0.05508345538653403	0.9438803626636586	NaN
Initial_000000435	27216000.0	6.043461527023614	9.46869059145223	0.8556442021716383	0.8556442021716383	0.8566442021716383	0.9016442021716383	0.0038305718263574448	0.006384286377262408	0.9274784616757167	NaN
Initial_000000436	27216000.0	25.726376139380765	3.2784527807326445	1.4795624810856582	1.4795624810856582	1.4805624810856586	1.5255624810856585	0.2710757441363365	0.45179290689389423	0.6912834863274309	NaN
Initial_000000522	27216000.0	1.7436816866242766	9.800417406159895	1.4805328860079836	1.4805328860079836	1.4815328860079835	1.5265328860079834	0.290514098653374	0.48419016442229	0.9790758197605087	NaN
Initial_000000558	27216000.0	17.617818146148284	0.38802411566945527	0.7617159906661664	0.7617159906661664	0.7627159906661665	0.8077159906661664	4.064902950442058e-05	6.774838250736763e-05	0.7885861822462206	NaN
Initial_000000571	27216000.0	43.129596794576315	0.053851473969872554	1.0324392661228918	1.0324392661228918	1.0334392661228917	1.0784392661228919	0.0004369931509727299	0.0007283219182878832	0.48244483846508424	NaN
Initial_000000613	27216000.0	35.87618440730863	9.294094929457493	1.4541618362159296	1.4541618362159296	1.4551618362159295	1.5001618362159295	0.22190250747707269	0.3698375124617878	0.5694857871122965	NaN
Initial_000000660	27216000.0	16.68545042474235	2.1950836636762707	0.9609853418466197	0.9609853418466197	0.9619853418466197	1.0069853418466197	1.0340994286600655e-05	1.723499047766776e-05	0.7997745949030918	NaN
Initial_000000711	27216000.0	14.972267299221443	9.978493414873222	0.9036224629700852	0.9036224629700852	0.9046224629700851	0.9496224629700852	0.006974226510417655	0.011623710850696092	0.8203327924093426	NaN
Initial_000000753	27216000.0	29.655680825091757	0.36999140919530826	1.3932998005067103	1.3932998005067103	1.3942998005067102	1.4392998005067101	0.06459378763548776	0.10765631272581293	0.644131830098899	NaN
Initial_000000763	27216000.0	14.02674175135003	3.3120384155918825	1.0942476027090347	1.0942476027090347	1.0952476027090348	1.1402476027090347	0.002766927299950091	0.004611545499916819	0.8316790989837997	NaN
Initial_000000769	27216000.0	10.712446249054775	8.378354104857838	1.4933522084271873	1.4933522084271873	1.4943522084271874	1.5393522084271873	0.316223420388734	0.5270390339812234	0.8714506450113427	NaN
Initial_000000808	27216000.0	49.9980432799177	0.3381850139837972	0.9041788890096711	0.9041788890096711	0.9051788890096711	0.9501788890096711	0.006444923027837601	0.010741538379729335	0.4000234806409876	NaN
Initial_000000858	27216000.0	46.899402907967016	0.8936946510046395	1.3886479806153305	1.3886479806153305	1.3896479806153306	1.4346479806153305	0.041008465638628394	0.06834744273104733	0.43720716510439583	NaN
Initial_000000935	27216000.0	13.653979733217515	1.830803420819943	1.486319892572109	1.486319892572109	1.487319892572109	1.5323198925721089	0.2806112413949618	0.46768540232493633	0.8361522432013898	NaN
Initial_000001000	27216000.0	30.003173950440587	7.821233176396788	1.165567468934956	1.165567468934956	1.1665674689349559	1.2115674689349563	0.0518556231731276	0.08642603862187934	0.6399619125947129	NaN
Initial_000001086	27216000.0	11.598640211567158	5.0436823279558896	1.143085046297828	1.143085046297828	1.144085046297828	1.189085046297828	0.010763582966226138	0.01793930494371023	0.860816317461194	NaN
Initial_000001165	27216000.0	0.8172149753781	9.893997843437246	1.0027321213971656	1.0027321213971656	1.0037321213971655	1.0487321213971659	0.00815024805102764	0.013583746751712733	0.9901934202954628	NaN
Initial_000001385	27216000.0	0.9230152522197388	8.661310850105684	1.4837435588029704	1.4837435588029704	1.4847435588029705	1.5297435588029704	0.30549728875214605	0.5091621479202434	0.9889238169733632	NaN
Initial_000002046	27216000.0	27.385885062069292	9.678936589024726	0.8113628619879857	0.8113628619879857	0.8123628619879857	0.8573628619879857	0.015837762695232644	0.026396271158721073	0.6713693792551685	NaN
Initial_000008401	27216000.0	3.8160386127523704	4.917272056248468	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008402	27216000.0	3.813606593760721	1.6967267222940219	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008403	27216000.0	41.49772151968183	0.36314379239370864	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008404	27216000.0	22.956492695184366	3.467227826604633	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008405	27216000.0	18.357238768032623	0.660249441045303	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008406	27216000.0	31.523849480862804	8.409645220723254	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008407	27216000.0	30.03897576359989	6.048102594747594	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008408	27216000.0	44.243552215792654	9.100216015530991	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008409	27216000.0	22.37984031534897	0.5713928372567401	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008410	27216000.0	43.8193901955001	7.582656684441771	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008411	27216000.0	46.199586985208555	0.5473349539796013	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008412	27216000.0	30.893630680104984	4.790161082570844	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008413	27216000.0	37.41994912356151	5.3811105095439515	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008414	27216000.0	11.018180855179093	6.196998696421476	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008415	27216000.0	33.570777541133545	7.714004192586643	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008416	27216000.0	6.1009035685022415	7.128262527944512	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008417	27216000.0	38.591453388089214	1.7551613682866896	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008418	27216000.0	29.29036185485115	3.476193102904462	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008419	27216000.0	22.879868143438824	0.3325848291563738	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008420	27216000.0	19.917228094694643	1.3605711931305653	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008421	27216000.0	43.70634456856885	0.8051603624033177	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008422	27216000.0	30.915383453280565	5.503965512737052	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008423	27216000.0	24.889527612035696	6.74026035414033	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008424	27216000.0	46.63612173101744	0.4195680405378499	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008425	27216000.0	21.289510977914617	6.8466996116772005	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008426	27216000.0	18.2329393828924	2.788696037970795	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008427	27216000.0	12.04560381241243	5.07353310448158	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008428	27216000.0	16.86004670294754	5.961724361953554	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008429	27216000.0	34.442084821498824	8.298723485217163	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008430	27216000.0	21.685211944471998	0.8114330287871574	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008431	27216000.0	44.25479241689311	7.427652170173421	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008432	27216000.0	5.690919940744498	4.633395966799059	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008433	27216000.0	25.492856020846755	7.258400470812292	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008434	27216000.0	14.000888722521566	9.5321235565952	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008435	27216000.0	38.081028670922294	1.2464788195862397	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008436	27216000.0	18.089280645031074	0.7800628893060968	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008437	27216000.0	43.35420316462807	1.1402137202593021	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008438	27216000.0	13.94864721356212	8.690284213418302	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008439	27216000.0	1.640706972912337	1.5929171235627115	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008440	27216000.0	2.0863384946196275	9.984836893823704	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008441	27216000.0	31.845016649698888	3.218491736436965	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008442	27216000.0	29.34688825517613	8.63993592735834	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008443	27216000.0	8.518894251498388	5.065951092133156	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008444	27216000.0	47.3529632081795	7.271976493522717	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008445	27216000.0	49.93673853626688	9.180246937481698	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008446	27216000.0	31.409184074678876	9.705128326924848	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008447	27216000.0	8.74244224061692	9.191162111577306	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008448	27216000.0	41.46194223536957	9.836161037374012	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008449	27216000.0	40.02511152113058	9.521963246951193	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008450	27216000.0	47.40429357592652	9.268132906597849	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008451	27216000.0	41.378728206012624	2.0102450247238446	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008452	27216000.0	25.71696361313165	7.653281053716623	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008453	27216000.0	2.4888686470021346	5.135162131596123	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008454	27216000.0	14.995574222661329	4.732619803121208	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008455	27216000.0	3.792849162954648	1.9507625564909614	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008456	27216000.0	34.72946031132058	4.082063777098481	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008457	27216000.0	3.2254704835769035	0.150981074598322	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008458	27216000.0	37.37729162729785	2.9829541866320906	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008459	27216000.0	43.363283935508136	1.20717062984937	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008460	27216000.0	24.69535631545724	6.269561420383553	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008461	27216000.0	44.12171243875457	5.781423637206981	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008462	27216000.0	9.125915063987783	0.23970735570416069	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008463	27216000.0	25.74152993879167	5.462502083361038	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008464	27216000.0	5.890878846456987	3.8100327877467888	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008465	27216000.0	8.376655581222831	8.47309001684568	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008466	27216000.0	17.08249153714121	5.184457975750819	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008467	27216000.0	14.865197501789318	0.8289113554168459	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008468	27216000.0	34.79495417009147	9.151765822242004	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008469	27216000.0	34.42229082764759	9.875643931009018	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008470	27216000.0	34.75602163601478	4.8664511209354195	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008471	27216000.0	27.7544772457007	4.7579766002528645	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008472	27216000.0	46.35153994897705	6.607815183115163	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008473	27216000.0	28.638417999035553	0.39118413511895156	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008474	27216000.0	47.04664274720151	2.6758447369543816	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008475	27216000.0	48.85263945677888	9.265875307885889	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008476	27216000.0	45.324076331394046	1.6222554897814923	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008477	27216000.0	34.56637421332653	3.779925513114727	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008478	27216000.0	38.15480825124731	5.94235246463362	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008479	27216000.0	44.309821520056694	3.3471365819027197	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008480	27216000.0	24.38322299688525	9.454810154239617	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008481	27216000.0	15.488592129873153	6.006859078526707	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008482	27216000.0	24.78169164386771	4.164673671599859	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008483	27216000.0	22.96440212503538	3.7119879319859503	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008484	27216000.0	7.296828394049248	9.043980425345989	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008485	27216000.0	31.74249906850493	0.12386552501921111	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008486	27216000.0	45.82503497919844	9.561641231380227	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008487	27216000.0	29.011163947165073	3.703521865315386	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008488	27216000.0	5.9136743752729535	3.2637736506125394	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008489	27216000.0	13.641569635862888	2.487172363883822	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008490	27216000.0	48.00966246927263	5.901868108737048	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008491	27216000.0	29.95329362990754	3.997545896507677	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008492	27216000.0	2.6606465082329613	3.4630203361947975	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008493	27216000.0	20.031566611155615	6.221084327012115	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008494	27216000.0	27.529394364047967	5.3431343088902175	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008495	27216000.0	44.85122416424734	2.999985805711983	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008496	27216000.0	37.498953073355004	8.057329144671957	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008497	27216000.0	13.52454657275078	1.775836741802671	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008498	27216000.0	29.382823389812756	4.401914543131796	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008499	27216000.0	36.758109888459686	0.5792533499572172	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008500	27216000.0	8.492669533804648	1.3090075518696842	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008501	27216000.0	29.388561490054517	6.468636477518901	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008502	27216000.0	49.147187846835365	5.595936830512046	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008503	27216000.0	40.593774568607465	3.626733461598879	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008504	27216000.0	26.65220477878768	0.9049303955637122	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008505	27216000.0	39.00423164649607	0.7422924755960891	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008506	27216000.0	14.952952190671848	6.548676066657127	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008507	27216000.0	21.227343103853556	4.7850140763747175	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008508	27216000.0	44.06595862428965	8.131482296735483	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008509	27216000.0	35.818396287452636	9.692106813163795	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008510	27216000.0	36.204621937664186	6.928764638997384	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008511	27216000.0	34.9118942606074	3.6500473527162045	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008512	27216000.0	1.2896439377332758	4.483518049829534	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008513	27216000.0	39.69876571851922	8.303697360286954	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008514	27216000.0	19.399730410323752	3.3295621273466445	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008515	27216000.0	18.9802372065843	8.802013905376727	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008516	27216000.0	18.833742041943513	0.8464569579452497	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008517	27216000.0	25.749923626174432	9.666825943576464	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008518	27216000.0	42.844429921894324	5.706813873196767	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008519	27216000.0	39.622909606047635	8.875964973674636	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008520	27216000.0	6.028951356057299	5.195589831456909	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008521	27216000.0	45.357375198881314	1.9694919561529334	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008522	27216000.0	20.166916417535802	1.2782519932971115	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008523	27216000.0	4.870218671673998	9.819711029921592	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008524	27216000.0	6.759417524608463	6.936198483609484	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008525	27216000.0	35.048856075381565	0.07453450666053629	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008526	27216000.0	19.894545112164668	0.9435871844055399	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008527	27216000.0	3.002104659322291	8.873804795658288	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008528	27216000.0	29.85745272991196	9.854905652272866	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008529	27216000.0	26.758272881387423	0.056077337455108234	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008530	27216000.0	33.65655002954279	4.923704115101172	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008531	27216000.0	42.54534439792239	9.33596374477754	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008532	27216000.0	32.78376205790821	6.902992474675475	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008533	27216000.0	27.31417091819619	6.696650537178073	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008534	27216000.0	26.56235184644085	0.9879289899289778	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008535	27216000.0	8.361842679262283	5.759618604917391	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000008536	27216000.0	48.47810800440557	5.585869469423469	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
