plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000000261	21384000.0	22.500564943414712	6.569866857151318	1.460392236584851	1.460392236584851	1.4613922365848508	1.506392236584851	0.25141264439867467	0.4190210739977911	0.7299932206790234	NaN
Initial_000000264	21384000.0	27.346219560325753	2.3898563567086795	1.4630601423737457	1.4630601423737457	1.4640601423737458	1.5090601423737457	0.3186408416669764	0.5310680694449608	0.671845365276091	NaN
Initial_000000271	21384000.0	47.86560780732719	0.5129104280407248	1.3803234472830594	1.3803234472830594	1.3813234472830596	1.4263234472830595	0.06601549971717972	0.11002583286196621	0.4256127063120738	NaN
Initial_000000272	21384000.0	44.04445346405579	9.403301215728735	1.3182044136821083	1.3182044136821083	1.3192044136821082	1.364204413682108	0.0193668749444757	0.0322781249074595	0.47146655843133045	NaN
Initial_000000273	21384000.0	44.63730230294803	4.61905229532709	1.226450430284352	1.226450430284352	1.2274504302843519	1.2724504302843518	0.01646107631343474	0.027435127189057905	0.4643523723646237	NaN
Initial_000000278	21384000.0	16.31777068836222	8.428171378013882	1.2225344813810042	1.2225344813810042	1.2235344813810043	1.2685344813810042	0.0294003201310705	0.049000533551784166	0.8041867517396534	NaN
Initial_000000279	21384000.0	36.46520485035645	5.536009102607799	0.9071945989513844	0.9071945989513844	0.9081945989513844	0.9531945989513844	0.0012308764188463436	0.0020514606980772394	0.5624175417957227	NaN
Initial_000000295	21384000.0	12.700517353170953	0.2141087492234217	1.4853919017126218	1.4853919017126218	1.4863919017126217	1.5313919017126216	0.29907615754715255	0.4984602625785876	0.8475937917619486	NaN
Initial_000000298	21384000.0	26.275818054580785	1.3746860068691924	1.441269654459844	1.441269654459844	1.4422696544598441	1.487269654459844	0.23988854761198225	0.39981424601997045	0.6846901833450305	NaN
Initial_000000299	21384000.0	12.028033810456428	1.544137743872377	1.4873150155009074	1.4873150155009074	1.4883150155009075	1.5333150155009074	0.3475185979250903	0.5791976632084839	0.8556635942745229	NaN
Initial_000000302	21384000.0	47.326712496649456	4.317417719032455	1.4814638052530715	1.4814638052530715	1.4824638052530714	1.5274638052530713	0.2592476700241239	0.5511486417890966	0.43207945004020654	NaN
Initial_000000303	21384000.0	46.9396677923268	9.739076885384156	1.2576337524221788	1.2576337524221788	1.258633752422179	1.3036337524221788	0.02363184679578399	0.03938641132630665	0.43672398649207844	NaN
Initial_000000304	21384000.0	49.4515326111156	9.140413714506856	1.4864136625488689	1.4864136625488689	1.4874136625488688	1.532413662548869	0.2439489651999677	0.6445513125356668	0.40658160866661286	NaN
Initial_000000306	21384000.0	12.391574887600305	9.158227547040514	1.4772870895971228	1.4772870895971228	1.4782870895971227	1.523287089597123	0.2863974711498906	0.4773291185831511	0.8513011013487963	NaN
Initial_000000320	21384000.0	17.011291657954033	0.3380472930871081	0.9651728605498607	0.9651728605498607	0.9661728605498606	1.0111728605498607	0.016227287427086203	0.02704547904514367	0.7958645001045517	NaN
Initial_000000326	21384000.0	46.01411502515121	5.088762630305402	1.1384415391716278	1.1384415391716278	1.1394415391716277	1.1844415391716276	1.4736221632773356e-05	2.4560369387955596e-05	0.4478306196981855	NaN
Initial_000000328	21384000.0	28.528076849009707	8.035587625903124	1.0518555935657867	1.0518555935657867	1.0528555935657868	1.0978555935657868	0.0017363260722461377	0.0028938767870768964	0.6576630778118835	NaN
Initial_000000331	21384000.0	32.92401746051009	0.10682879317496674	1.4635107000350702	1.4635107000350702	1.4645107000350701	1.5095107000350703	0.2411080739259924	0.401846789876654	0.604911790473879	NaN
Initial_000000333	21384000.0	31.175593459038986	7.904898689326578	1.489757161122869	1.489757161122869	1.4907571611228692	1.535757161122869	0.3755357270949192	0.6987927615892378	0.6258928784915321	NaN
Initial_000000335	21384000.0	1.2281905844431895	0.3694201584028689	1.2984623527098222	1.2984623527098222	1.2994623527098224	1.3444623527098225	0.042609438394191755	0.07101573065698626	0.9852617129866817	NaN
Initial_000000345	21384000.0	31.978090643581247	9.363678449011775	1.48303098946486	1.48303098946486	1.48403098946486	1.52903098946486	0.369757747366215	0.6188461556662929	0.616262912277025	NaN
Initial_000000350	21384000.0	37.216275313334584	3.886281877822034	1.4696602370063114	1.4696602370063114	1.4706602370063113	1.5156602370063113	0.262317489674788	0.43719581612464675	0.553404696239985	NaN
Initial_000000358	21384000.0	13.90245541661536	7.058753853858251	1.4676848027330185	1.4676848027330185	1.4686848027330186	1.5136848027330188	0.27453922796440167	0.4575653799406695	0.8331705350006157	NaN
Initial_000000363	21384000.0	27.137426982128993	8.522110117204274	1.4809298803786575	1.4809298803786575	1.4819298803786574	1.5269298803786573	0.28738134633806495	0.4789689105634416	0.6743508762144521	NaN
Initial_000000364	21384000.0	30.91574472483469	4.558520964353767	1.307610815907347	1.307610815907347	1.3086108159073473	1.3536108159073472	0.017599100365476524	0.029331833942460875	0.6290110633019838	NaN
Initial_000000369	21384000.0	41.79204688158947	5.120492829092837	1.2790944581519796	1.2790944581519796	1.2800944581519795	1.32509445815198	0.020363115754791453	0.033938526257985754	0.4984954374209264	NaN
Initial_000000370	21384000.0	8.680574933433949	0.08960493436668271	1.231713280195885	1.231713280195885	1.2327132801958849	1.277713280195885	0.024150965340776924	0.04025160890129487	0.8958331007987926	NaN
Initial_000000376	21384000.0	21.93792861993773	8.601031264033068	1.0200936796413087	1.0200936796413087	1.0210936796413086	1.0660936796413085	3.21179493454056e-05	5.352991557567601e-05	0.7367448565607473	NaN
Initial_000000379	21384000.0	34.09681748450405	7.29314066220716	1.4726193706378399	1.4726193706378399	1.4736193706378398	1.5186193706378397	0.2903687449315461	0.48394790821924344	0.5908381901859514	NaN
Initial_000000384	21384000.0	9.279212187186491	3.7562545059768215	1.170671133556132	1.170671133556132	1.1716711335561318	1.2166711335561318	0.015700213381660867	0.026167022302768114	0.8886494537537621	NaN
Initial_000000386	21384000.0	33.928673056144774	8.924988601901832	1.4937293708222872	1.4937293708222872	1.4947293708222873	1.5397293708222874	0.3557135539957576	0.6342780500547803	0.5928559233262627	NaN
Initial_000000390	21384000.0	7.59669041212142	7.2343127156829805	1.1007102073401853	1.1007102073401853	1.1017102073401852	1.1467102073401851	0.001857817163443207	0.0030963619390720117	0.908839715054543	NaN
Initial_000000391	21384000.0	38.57005227264306	0.31360483748099965	1.4786271767361052	1.4786271767361052	1.4796271767361053	1.5246271767361053	0.28423899002772945	0.47373165004621576	0.5371593727282833	NaN
Initial_000000393	21384000.0	18.550469972268242	5.723059074863743	1.197829056934661	1.197829056934661	1.1988290569346611	1.243829056934661	0.001435103997868987	0.0023918399964483117	0.7773943603327811	NaN
Initial_000000400	21384000.0	18.75312101989487	1.2002048478455918	1.4350720349420776	1.4350720349420776	1.4360720349420777	1.4810720349420776	0.33911365691890266	0.5651894281981711	0.7749625477612616	NaN
Initial_000000401	21384000.0	15.602591751966365	8.877605682075044	1.0550212638853707	1.0550212638853707	1.0560212638853705	1.1010212638853707	0.014544093621125208	0.024240156035208682	0.8127688989764036	NaN
Initial_000000402	21384000.0	49.846295302312036	3.075834831997785	1.319506469769866	1.319506469769866	1.3205064697698663	1.3655064697698662	0.04628424324849427	0.07714040541415712	0.40184445637225563	NaN
Initial_000000412	21384000.0	33.212719385666944	3.1065510988713116	1.3239412800751538	1.3239412800751538	1.3249412800751539	1.3699412800751538	0.037185207697302075	0.061975346162170125	0.6014473673719967	NaN
Initial_000000415	21384000.0	26.61806673617184	0.3256258992147598	0.9067458324875497	0.9067458324875497	0.9077458324875496	0.9527458324875497	0.00028093269655255447	0.00046822116092092416	0.6805831991659379	NaN
Initial_000000416	21384000.0	18.447968714592015	2.6126240642218046	1.2606316651651575	1.2606316651651575	1.2616316651651573	1.3066316651651573	0.04645874142997062	0.0774312357166177	0.7786243754248958	NaN
Initial_000000417	21384000.0	4.67663644469512	9.644837773584051	1.2069485811348462	1.2069485811348462	1.2079485811348463	1.2529485811348462	0.03522252483048998	0.058704208050816636	0.9438803626636586	NaN
Initial_000000435	21384000.0	6.043461527023614	9.46869059145223	0.8443472213449084	0.8443472213449084	0.8453472213449084	0.8903472213449084	0.006484155404104578	0.01080692567350763	0.9274784616757167	NaN
Initial_000000436	21384000.0	25.726376139380765	3.2784527807326445	1.3376863528647824	1.3376863528647824	1.3386863528647825	1.3836863528647825	0.03592524476659274	0.05987540794432124	0.6912834863274309	NaN
Initial_000000522	21384000.0	1.7436816866242766	9.800417406159895	1.4805328860079836	1.4805328860079836	1.4815328860079835	1.5265328860079834	0.4207945837363291	0.7013243062272152	0.9790758197605087	NaN
Initial_000000558	21384000.0	17.617818146148284	0.38802411566945527	0.7613830587351571	0.7613830587351571	0.7623830587351572	0.8073830587351571	0.0003559684035664644	0.000593280672610774	0.7885861822462206	NaN
Initial_000000571	21384000.0	43.129596794576315	0.053851473969872554	1.0314552135210366	1.0314552135210366	1.0324552135210365	1.0774552135210367	0.0004377534269639274	0.0007295890449398791	0.48244483846508424	NaN
Initial_000000613	21384000.0	35.87618440730863	9.294094929457493	1.4541618362159296	1.4541618362159296	1.4551618362159295	1.5001618362159295	0.22190250747707269	0.3698375124617878	0.5694857871122965	NaN
Initial_000000660	21384000.0	16.68545042474235	2.1950836636762707	0.9596285254239192	0.9596285254239192	0.9606285254239192	1.0056285254239195	0.0020912794167250457	0.0034854656945417432	0.7997745949030918	NaN
Initial_000000711	21384000.0	14.972267299221443	9.978493414873222	0.8828568075127169	0.8828568075127169	0.8838568075127168	0.9288568075127169	0.01209740143190475	0.020162335719841253	0.8203327924093426	NaN
Initial_000000753	21384000.0	29.655680825091757	0.36999140919530826	1.2651897949629423	1.2651897949629423	1.2661897949629422	1.311189794962942	0.06091723492445514	0.1015287248740919	0.644131830098899	NaN
Initial_000000763	21384000.0	14.02674175135003	3.3120384155918825	1.0878973648776362	1.0878973648776362	1.0888973648776363	1.1338973648776363	0.0030297929641474497	0.00504965494024575	0.8316790989837997	NaN
Initial_000000769	21384000.0	10.712446249054775	8.378354104857838	1.4933522084271873	1.4933522084271873	1.4943522084271874	1.5393522084271873	0.316223420388734	0.5270390339812234	0.8714506450113427	NaN
Initial_000000808	21384000.0	49.9980432799177	0.3381850139837972	0.889361259966899	0.889361259966899	0.890361259966899	0.9353612599668989	0.006777157860190351	0.011295263100317253	0.4000234806409876	NaN
Initial_000000858	21384000.0	46.899402907967016	0.8936946510046395	1.2788029859847794	1.2788029859847794	1.2798029859847795	1.3248029859847794	0.06838114078470162	0.1139685679745027	0.43720716510439583	NaN
Initial_000000935	21384000.0	13.653979733217515	1.830803420819943	1.3853202177466588	1.3853202177466588	1.3863202177466587	1.4313202177466586	0.07453570165609329	0.12422616942682214	0.8361522432013898	NaN
Initial_000001000	21384000.0	30.003173950440587	7.821233176396788	1.0368239668846397	1.0368239668846397	1.0378239668846396	1.08282396688464	0.05912789103208702	0.09854648505347838	0.6399619125947129	NaN
Initial_000001086	21384000.0	11.598640211567158	5.0436823279558896	1.109942476612054	1.109942476612054	1.1109424766120541	1.155942476612054	0.020390893918848442	0.03398482319808074	0.860816317461194	NaN
Initial_000001165	21384000.0	0.8172149753781	9.893997843437246	0.9725832658867767	0.9725832658867767	0.9735832658867766	1.0185832658867766	0.02892525845644501	0.04820876409407502	0.9901934202954628	NaN
Initial_000001385	21384000.0	0.9230152522197388	8.661310850105684	1.3445543643353444	1.3445543643353444	1.3455543643353445	1.3905543643353444	0.10833396572920304	0.18055660954867173	0.9889238169733632	NaN
Initial_000001759	21384000.0	30.2065280022236	7.012599174573147	0.6364572638727932	0.6364572638727932	0.6374572638727932	0.6824572638727933	0.0002475685234305924	0.000412614205717654	0.6375216639733168	NaN
Initial_000002046	21384000.0	27.385885062069292	9.678936589024726	0.7744632973540658	0.7744632973540658	0.7754632973540658	0.8204632973540659	0.01715105467297168	0.028585091121619468	0.6713693792551685	NaN
Initial_000006601	21384000.0	40.45004226898906	8.875288822504661	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006602	21384000.0	0.20750669484771445	9.128752737498617	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006603	21384000.0	15.085487920352497	7.887711525507534	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006604	21384000.0	23.53375206361238	0.03069509039830609	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006605	21384000.0	1.2284709413040051	8.807194753037574	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006606	21384000.0	12.224804971115855	9.426074916233231	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006607	21384000.0	11.513546417733405	2.8211962717204173	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006608	21384000.0	29.867258853365186	7.9594799485338195	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006609	21384000.0	26.66522098114699	5.259675016611613	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006610	21384000.0	41.41294282415268	8.336072180207339	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006611	21384000.0	34.30208961586359	3.6862961643442924	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006612	21384000.0	47.47948232294246	9.856874753618886	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006613	21384000.0	11.607773421697514	7.850876477770954	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006614	21384000.0	33.831860148895366	5.699764431570382	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006615	21384000.0	42.89870174114033	8.054056266592097	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006616	21384000.0	31.145275335815754	4.355380694368	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006617	21384000.0	41.165261871074236	2.4399960430955603	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006618	21384000.0	44.95343460916772	0.04343859127269312	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006619	21384000.0	34.453024565230095	7.386366155821462	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006620	21384000.0	13.598407310842548	0.8059293227775854	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006621	21384000.0	21.81824915426045	1.528186368623421	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006622	21384000.0	25.44122780091666	5.057718431175978	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006623	21384000.0	42.398542192545904	9.774511572053669	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006624	21384000.0	35.32837337019822	1.7423942254987423	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006625	21384000.0	12.019311551183115	6.522650763156884	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006626	21384000.0	25.611745075572838	5.4590434353046655	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006627	21384000.0	31.774250295505386	2.97365668734595	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006628	21384000.0	14.114716943894818	5.822108010235744	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006629	21384000.0	19.662612528805916	1.0171580099276167	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006630	21384000.0	40.93797076188829	5.862219672080262	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006631	21384000.0	40.259370803761676	0.4171159817666903	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006632	21384000.0	36.960505506807095	8.871635901765732	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006633	21384000.0	32.21315127767569	2.35307786883952	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006634	21384000.0	15.29486134645816	3.3762914723344073	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006635	21384000.0	0.00892168125468662	4.337771130647131	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006636	21384000.0	23.81696331213176	5.615930149261138	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006637	21384000.0	45.287617835954975	2.984813535940576	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006638	21384000.0	34.6471919246854	7.4582456353360795	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006639	21384000.0	3.6436806080094755	2.0957626466829438	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006640	21384000.0	7.422449685746779	7.788970172210408	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006641	21384000.0	28.484242065605226	8.99642987743445	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006642	21384000.0	37.82764891278276	8.145509588721222	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006643	21384000.0	24.939205596610957	4.235582181423764	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006644	21384000.0	29.297800719096962	6.306219094193905	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006645	21384000.0	20.1414065139223	4.505631967781413	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006646	21384000.0	38.972778045243146	4.477973985033644	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006647	21384000.0	20.496195567279297	2.015535270018546	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006648	21384000.0	30.886575881094164	3.397839448659621	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006649	21384000.0	27.80588908233412	8.885430207551346	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006650	21384000.0	42.17680955361466	3.743985106452443	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006651	21384000.0	27.13020520930493	5.999989844504422	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006652	21384000.0	4.461545285570178	2.353359890030029	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006653	21384000.0	21.5279463641599	6.032107629727612e-05	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006654	21384000.0	3.647972213320622	4.708473787417008	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006655	21384000.0	7.060155669778751	5.651404904658232	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006656	21384000.0	47.725485765187045	5.747770658973148	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006657	21384000.0	1.7359039758633787	4.280405843847207	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006658	21384000.0	14.87475475188958	8.802336177302232	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006659	21384000.0	12.794719150603417	7.599407013711053	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006660	21384000.0	14.232109021997703	7.747735257110518	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006661	21384000.0	46.65346678803971	2.4014773198359163	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006662	21384000.0	38.511912801923174	2.899882713051646	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006663	21384000.0	20.65426909862615	5.884858440598401	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006664	21384000.0	1.0225445316678405	4.1213369554250745	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006665	21384000.0	24.870029431778818	3.247387135306025	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006666	21384000.0	9.853649909784961	6.662251688037362	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006667	21384000.0	21.488910564554093	3.678837953433308	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006668	21384000.0	13.572008665337599	1.26102375506856	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006669	21384000.0	1.4528814143372926	1.5163607237713328	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006670	21384000.0	44.63812913620753	4.1087846285762	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006671	21384000.0	17.333091781514405	2.5937613440239806	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006672	21384000.0	25.148984672246726	9.211209108462317	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006673	21384000.0	23.963915477079762	9.697232786901855	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006674	21384000.0	17.38398845491403	7.013537327365572	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006675	21384000.0	32.514704897167505	0.4986267641735276	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006676	21384000.0	47.18871633533523	3.1096201935084267	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006677	21384000.0	18.79088434780177	6.879791775172917	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006678	21384000.0	34.19906350997993	3.780200430450388	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006679	21384000.0	17.328210827882764	2.934448903757667	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006680	21384000.0	43.58943712882764	2.0272152597984885	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006681	21384000.0	38.195226402430514	1.547056383607185	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006682	21384000.0	19.032204041666073	5.628006086633896	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006683	21384000.0	41.007294295266924	6.433872000680311	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006684	21384000.0	28.214520761441957	5.860495529032143	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006685	21384000.0	26.689019120979935	7.980605278437029	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006686	21384000.0	9.688510171155439	7.887583084533252	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006687	21384000.0	33.34783312258411	1.4347634268103093	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006688	21384000.0	10.165100174792363	5.319145984111056	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006689	21384000.0	42.56633162107682	5.322788092601314	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006690	21384000.0	47.405719066271146	5.671856466442071	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006691	21384000.0	48.899834539462326	5.015770480580573	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006692	21384000.0	28.76354061533345	0.4952412626199165	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006693	21384000.0	4.351374469399549	3.5869930510513157	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006694	21384000.0	20.497892714448245	3.357977053011144	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006695	21384000.0	26.913574873178586	0.49616622215638895	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006696	21384000.0	37.47093314840096	9.982912213601796	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006697	21384000.0	42.479094329682596	4.703558405794389	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006698	21384000.0	1.198757999485428	6.034915479546346	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006699	21384000.0	7.226372573088496	2.8231479308096583	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006700	21384000.0	30.721070595051476	1.035784760830405	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006701	21384000.0	28.565776650748866	8.461576770948332	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006702	21384000.0	48.31905514366702	9.35425925657049	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006703	21384000.0	29.107857645776665	3.5226646458778466	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006704	21384000.0	5.028238479902313	6.057169124115161	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006705	21384000.0	0.04267201009416355	5.519479978747972	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006706	21384000.0	32.708386975286416	4.676761790108602	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006707	21384000.0	35.02397559370508	6.902431872401311	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006708	21384000.0	4.131877540627615	0.9390630791625765	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006709	21384000.0	12.00329346567261	3.6686069974123114	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006710	21384000.0	31.38285636939573	9.631406865535043	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006711	21384000.0	21.107644103122357	8.931967593533631	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006712	21384000.0	28.1314056673188	4.962033369942854	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006713	21384000.0	2.0903964224579354	1.5631758040183863	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006714	21384000.0	39.84493409654841	5.5189739679442305	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006715	21384000.0	38.848265751315495	1.2530581312224076	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006716	21384000.0	39.38256851101487	7.585662556264702	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006717	21384000.0	17.201545899097436	4.957537172082448	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006718	21384000.0	0.2971634394891398	6.371610663982344	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006719	21384000.0	34.603199608877475	9.40359395634509	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006720	21384000.0	49.41540092877782	7.3672299233664065	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006721	21384000.0	48.98202234607562	1.3320313628354363	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006722	21384000.0	48.45546545334475	6.593772736672465	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006723	21384000.0	38.6366406673011	0.8860145794191443	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006724	21384000.0	25.582624710229428	3.726855876240882	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006725	21384000.0	6.783710842787927	6.287823873303821	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006726	21384000.0	31.007677105424342	9.058070973759868	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006727	21384000.0	11.087135517698782	5.869256037811513	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006728	21384000.0	21.614690653900904	5.543765439685144	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
