plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000000261	22032000.0	22.500564943414712	6.569866857151318	1.460392236584851	1.460392236584851	1.4613922365848508	1.506392236584851	0.25141264439867467	0.4190210739977911	0.7299932206790234	NaN
Initial_000000264	22032000.0	27.346219560325753	2.3898563567086795	1.4630601423737457	1.4630601423737457	1.4640601423737458	1.5090601423737457	0.3186408416669764	0.5310680694449608	0.671845365276091	NaN
Initial_000000271	22032000.0	47.86560780732719	0.5129104280407248	1.4021086718288256	1.4021086718288256	1.4031086718288257	1.4481086718288256	0.08714089818306478	0.14523483030510798	0.4256127063120738	NaN
Initial_000000272	22032000.0	44.04445346405579	9.403301215728735	1.323016322494229	1.323016322494229	1.324016322494229	1.3690163224942289	0.019247635248482848	0.03207939208080475	0.47146655843133045	NaN
Initial_000000273	22032000.0	44.63730230294803	4.61905229532709	1.230540942623337	1.230540942623337	1.2315409426233368	1.2765409426233367	0.016362049355939375	0.02727008225989896	0.4643523723646237	NaN
Initial_000000278	22032000.0	16.31777068836222	8.428171378013882	1.2298207182229692	1.2298207182229692	1.2308207182229693	1.2758207182229693	0.029144947367860587	0.048574912279767644	0.8041867517396534	NaN
Initial_000000279	22032000.0	36.46520485035645	5.536009102607799	0.907496304749551	0.907496304749551	0.908496304749551	0.9534963047495509	0.0012068231926662283	0.0020113719877770473	0.5624175417957227	NaN
Initial_000000295	22032000.0	12.700517353170953	0.2141087492234217	1.4853919017126218	1.4853919017126218	1.4863919017126217	1.5313919017126216	0.29865173883614143	0.49775289806023576	0.8475937917619486	NaN
Initial_000000298	22032000.0	26.275818054580785	1.3746860068691924	1.441269654459844	1.441269654459844	1.4422696544598441	1.487269654459844	0.2393104750600232	0.39885079176670535	0.6846901833450305	NaN
Initial_000000299	22032000.0	12.028033810456428	1.544137743872377	1.4873150155009074	1.4873150155009074	1.4883150155009075	1.5333150155009074	0.3405880829388319	0.5676468048980532	0.8556635942745229	NaN
Initial_000000302	22032000.0	47.326712496649456	4.317417719032455	1.4814638052530715	1.4814638052530715	1.4824638052530714	1.5274638052530713	0.2592476700241239	0.5511486417890966	0.43207945004020654	NaN
Initial_000000303	22032000.0	46.9396677923268	9.739076885384156	1.2634924920975303	1.2634924920975303	1.2644924920975305	1.3094924920975304	0.023434958701406383	0.039058264502343974	0.43672398649207844	NaN
Initial_000000304	22032000.0	49.4515326111156	9.140413714506856	1.4864136625488689	1.4864136625488689	1.4874136625488688	1.532413662548869	0.2439489651999677	0.6445513125356668	0.40658160866661286	NaN
Initial_000000306	22032000.0	12.391574887600305	9.158227547040514	1.4772870895971228	1.4772870895971228	1.4782870895971227	1.523287089597123	0.2863974711498906	0.4773291185831511	0.8513011013487963	NaN
Initial_000000320	22032000.0	17.011291657954033	0.3380472930871081	0.9692111505789944	0.9692111505789944	0.9702111505789943	1.0152111505789945	0.01615316011653487	0.026921933527558117	0.7958645001045517	NaN
Initial_000000328	22032000.0	28.528076849009707	8.035587625903124	1.0519386751367836	1.0519386751367836	1.0529386751367837	1.0979386751367837	0.0003323262839879154	0.000553877139979859	0.6576630778118835	NaN
Initial_000000331	22032000.0	32.92401746051009	0.10682879317496674	1.4635107000350702	1.4635107000350702	1.4645107000350701	1.5095107000350703	0.2411080739259924	0.401846789876654	0.604911790473879	NaN
Initial_000000333	22032000.0	31.175593459038986	7.904898689326578	1.489757161122869	1.489757161122869	1.4907571611228692	1.535757161122869	0.3755357270949192	0.6987927615892378	0.6258928784915321	NaN
Initial_000000335	22032000.0	1.2281905844431895	0.3694201584028689	1.3089858002631058	1.3089858002631058	1.309985800263106	1.354985800263106	0.04209379021313401	0.07015631702189001	0.9852617129866817	NaN
Initial_000000345	22032000.0	31.978090643581247	9.363678449011775	1.48303098946486	1.48303098946486	1.48403098946486	1.52903098946486	0.369757747366215	0.6188461556662929	0.616262912277025	NaN
Initial_000000350	22032000.0	37.216275313334584	3.886281877822034	1.4696602370063114	1.4696602370063114	1.4706602370063113	1.5156602370063113	0.262317489674788	0.43719581612464675	0.553404696239985	NaN
Initial_000000358	22032000.0	13.90245541661536	7.058753853858251	1.4676848027330185	1.4676848027330185	1.4686848027330186	1.5136848027330188	0.27453922796440167	0.4575653799406695	0.8331705350006157	NaN
Initial_000000363	22032000.0	27.137426982128993	8.522110117204274	1.4809298803786575	1.4809298803786575	1.4819298803786574	1.5269298803786573	0.28738134633806495	0.4789689105634416	0.6743508762144521	NaN
Initial_000000364	22032000.0	30.91574472483469	4.558520964353767	1.3119811645578447	1.3119811645578447	1.312981164557845	1.357981164557845	0.01748139460199109	0.029135657669985153	0.6290110633019838	NaN
Initial_000000369	22032000.0	41.79204688158947	5.120492829092837	1.284144604554182	1.284144604554182	1.285144604554182	1.3301446045541823	0.020200585608809423	0.03366764268134904	0.4984954374209264	NaN
Initial_000000370	22032000.0	8.680574933433949	0.08960493436668271	1.237695188990861	1.237695188990861	1.2386951889908608	1.283695188990861	0.023927635179903782	0.039879391966506306	0.8958331007987926	NaN
Initial_000000376	22032000.0	21.93792861993773	8.601031264033068	1.020101709005842	1.020101709005842	1.0211017090058419	1.0661017090058418	3.211745813259922e-05	5.3529096887665366e-05	0.7367448565607473	NaN
Initial_000000379	22032000.0	34.09681748450405	7.29314066220716	1.4726193706378399	1.4726193706378399	1.4736193706378398	1.5186193706378397	0.2903687449315461	0.48394790821924344	0.5908381901859514	NaN
Initial_000000384	22032000.0	9.279212187186491	3.7562545059768215	1.174569658109172	1.174569658109172	1.175569658109172	1.2205696581091718	0.015594098212160097	0.025990163686933496	0.8886494537537621	NaN
Initial_000000386	22032000.0	33.928673056144774	8.924988601901832	1.4937293708222872	1.4937293708222872	1.4947293708222873	1.5397293708222874	0.3557135539957576	0.6342780500547803	0.5928559233262627	NaN
Initial_000000390	22032000.0	7.59669041212142	7.2343127156829805	1.1011742680851786	1.1011742680851786	1.1021742680851785	1.1471742680851784	0.0018562429799728066	0.003093738299954678	0.908839715054543	NaN
Initial_000000391	22032000.0	38.57005227264306	0.31360483748099965	1.4786271767361052	1.4786271767361052	1.4796271767361053	1.5246271767361053	0.28423899002772945	0.47373165004621576	0.5371593727282833	NaN
Initial_000000393	22032000.0	18.550469972268242	5.723059074863743	1.1981876180314752	1.1981876180314752	1.1991876180314753	1.2441876180314753	0.0014342443872570768	0.002390407312095128	0.7773943603327811	NaN
Initial_000000400	22032000.0	18.75312101989487	1.2002048478455918	1.4350720349420776	1.4350720349420776	1.4360720349420777	1.4810720349420776	0.33492191739523663	0.5582031956587278	0.7749625477612616	NaN
Initial_000000401	22032000.0	15.602591751966365	8.877605682075044	1.0586401671310142	1.0586401671310142	1.059640167131014	1.1046401671310142	0.014475612982574063	0.024126021637623438	0.8127688989764036	NaN
Initial_000000402	22032000.0	49.846295302312036	3.075834831997785	1.3308882760796874	1.3308882760796874	1.3318882760796877	1.3768882760796877	0.04552722523928588	0.07587870873214314	0.40184445637225563	NaN
Initial_000000412	22032000.0	33.212719385666944	3.1065510988713116	1.333107246795546	1.333107246795546	1.3341072467955462	1.379107246795546	0.03666386688156909	0.06110644480261515	0.6014473673719967	NaN
Initial_000000415	22032000.0	26.61806673617184	0.3256258992147598	0.9068160600247703	0.9068160600247703	0.9078160600247702	0.9528160600247704	0.0002809101488823789	0.0004681835814706315	0.6805831991659379	NaN
Initial_000000416	22032000.0	18.447968714592015	2.6126240642218046	1.2720966333180237	1.2720966333180237	1.2730966333180236	1.3180966333180235	0.045859872611464965	0.07643312101910828	0.7786243754248958	NaN
Initial_000000417	22032000.0	4.67663644469512	9.644837773584051	1.2156843068775864	1.2156843068775864	1.2166843068775866	1.2616843068775865	0.03494290297096071	0.05823817161826786	0.9438803626636586	NaN
Initial_000000435	22032000.0	6.043461527023614	9.46869059145223	0.8458982041458911	0.8458982041458911	0.8468982041458911	0.8918982041458912	0.006203931203931204	0.01033988533988534	0.9274784616757167	NaN
Initial_000000436	22032000.0	25.726376139380765	3.2784527807326445	1.3470979579985065	1.3470979579985065	1.3480979579985066	1.3930979579985066	0.037646420534896335	0.06274403422482723	0.6912834863274309	NaN
Initial_000000522	22032000.0	1.7436816866242766	9.800417406159895	1.4805328860079836	1.4805328860079836	1.4815328860079835	1.5265328860079834	0.4207945837363291	0.7013243062272152	0.9790758197605087	NaN
Initial_000000558	22032000.0	17.617818146148284	0.38802411566945527	0.7614567837999843	0.7614567837999843	0.7624567837999844	0.8074567837999843	0.0002949002593088487	0.0004915004321814145	0.7885861822462206	NaN
Initial_000000571	22032000.0	43.129596794576315	0.053851473969872554	1.03156463499009	1.03156463499009	1.0325646349900899	1.07756463499009	0.00043768587621345606	0.0007294764603557601	0.48244483846508424	NaN
Initial_000000613	22032000.0	35.87618440730863	9.294094929457493	1.4541618362159296	1.4541618362159296	1.4551618362159295	1.5001618362159295	0.22190250747707269	0.3698375124617878	0.5694857871122965	NaN
Initial_000000660	22032000.0	16.68545042474235	2.1950836636762707	0.9600406596224176	0.9600406596224176	0.9610406596224176	1.0060406596224178	0.0016485367939933816	0.002747561323322303	0.7997745949030918	NaN
Initial_000000711	22032000.0	14.972267299221443	9.978493414873222	0.8857497622471828	0.8857497622471828	0.8867497622471827	0.9317497622471829	0.011571818937863847	0.019286364896439746	0.8203327924093426	NaN
Initial_000000753	22032000.0	29.655680825091757	0.36999140919530826	1.280101424899665	1.280101424899665	1.2811014248996648	1.3261014248996648	0.05964651974689068	0.0994108662448178	0.644131830098899	NaN
Initial_000000763	22032000.0	14.02674175135003	3.3120384155918825	1.0886417016648178	1.0886417016648178	1.0896417016648179	1.1346417016648178	0.002977347148726155	0.004962245247876925	0.8316790989837997	NaN
Initial_000000769	22032000.0	10.712446249054775	8.378354104857838	1.4933522084271873	1.4933522084271873	1.4943522084271874	1.5393522084271873	0.316223420388734	0.5270390339812234	0.8714506450113427	NaN
Initial_000000808	22032000.0	49.9980432799177	0.3381850139837972	0.8910462855967386	0.8910462855967386	0.8920462855967386	0.9370462855967385	0.006740102519358708	0.01123350419893118	0.4000234806409876	NaN
Initial_000000858	22032000.0	46.899402907967016	0.8936946510046395	1.2951915120816206	1.2951915120816206	1.2961915120816208	1.3411915120816207	0.06555410438736516	0.1092568406456086	0.43720716510439583	NaN
Initial_000000935	22032000.0	13.653979733217515	1.830803420819943	1.408747221777111	1.408747221777111	1.409747221777111	1.454747221777111	0.09370801612180922	0.15618002686968205	0.8361522432013898	NaN
Initial_000001000	22032000.0	30.003173950440587	7.821233176396788	1.0522199980608535	1.0522199980608535	1.0532199980608534	1.0982199980608538	0.06158412470485481	0.10264020784142469	0.6399619125947129	NaN
Initial_000001086	22032000.0	11.598640211567158	5.0436823279558896	1.1148178472061026	1.1148178472061026	1.1158178472061027	1.1608178472061026	0.019501482376194135	0.03250247062699023	0.860816317461194	NaN
Initial_000001165	22032000.0	0.8172149753781	9.893997843437246	0.9789003955164063	0.9789003955164063	0.9799003955164062	1.0249003955164062	0.02526851851851852	0.0421141975308642	0.9901934202954628	NaN
Initial_000001385	22032000.0	0.9230152522197388	8.661310850105684	1.371012690532613	1.371012690532613	1.372012690532613	1.417012690532613	0.10583330478907423	0.17638884131512372	0.9889238169733632	NaN
Initial_000001759	22032000.0	30.2065280022236	7.012599174573147	0.6364690489136481	0.6364690489136481	0.6374690489136481	0.6824690489136481	4.714016341923319e-05	7.856693903205531e-05	0.6375216639733168	NaN
Initial_000002046	22032000.0	27.385885062069292	9.678936589024726	0.7787105912611902	0.7787105912611902	0.7797105912611902	0.8247105912611903	0.016989175628497746	0.028315292714162908	0.6713693792551685	NaN
Initial_000006801	22032000.0	2.330645753509902	6.75879141056214	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006802	22032000.0	17.800695700018082	5.487682443462633	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006803	22032000.0	0.6816155911240129	3.0915993692871813	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006804	22032000.0	36.0858950128533	6.922992935916753	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006805	22032000.0	46.098440159589984	1.6029890407169878	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006806	22032000.0	7.1544760593346854	1.521591818106518	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006807	22032000.0	3.3902593644574432	2.370062475712654	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006808	22032000.0	7.001768757791305	1.6166708385921558	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006809	22032000.0	32.45088487255971	0.5760225165472121	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006810	22032000.0	32.756673193190124	8.748073185321877	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006811	22032000.0	4.098105692401383	6.303150135898874	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006812	22032000.0	44.76093856092838	7.112011239406075	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006813	22032000.0	6.43325680733271	3.585240516253674	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006814	22032000.0	15.190006609777223	8.86179326533165	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006815	22032000.0	1.4964942523473246	2.7389476143519764	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006816	22032000.0	39.188372961954684	5.5713411275413804	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006817	22032000.0	16.273945997848937	5.27286225947082	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006818	22032000.0	30.348660226368274	6.579080815811005	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006819	22032000.0	21.158633149267498	9.064867298364577	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006820	22032000.0	3.3739361005364343	8.868401598969651	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006821	22032000.0	27.630206496196198	7.760272400798442	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006822	22032000.0	44.38471743018225	6.214002033102803	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006823	22032000.0	10.98588674726242	7.481382001631047	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006824	22032000.0	22.285599365634734	0.7969839885181196	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006825	22032000.0	40.66441638810488	7.385137939217477	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006826	22032000.0	44.313365610524045	8.330846163658654	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006827	22032000.0	25.933163625915608	4.525732988694876	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006828	22032000.0	37.987423110535836	2.9233589706439176	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006829	22032000.0	6.417860933231295	8.192445541032438	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006830	22032000.0	32.32262689147204	3.6729280196965375	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006831	22032000.0	9.449704453843038	9.999165641077154	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006832	22032000.0	16.123765378907102	1.660053855352116	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006833	22032000.0	4.841837468323623	2.644813813287591	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006834	22032000.0	21.16892315151609	5.023674781711244	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006835	22032000.0	2.63885401424111	6.524991108633854	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006836	22032000.0	6.2597498378945735	3.827133704370423	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006837	22032000.0	7.566125111708932	5.954788047229007	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006838	22032000.0	25.123542759686174	7.130706336995347	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006839	22032000.0	24.399506623077276	2.857272820118799	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006840	22032000.0	46.18366541019664	1.2193085381545643	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006841	22032000.0	3.827245785131106	9.333529023226511	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006842	22032000.0	2.842777439859523	0.015916417533575755	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006843	22032000.0	45.88797740603168	0.947673562178678	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006844	22032000.0	43.991112950489246	0.24810704502908676	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006845	22032000.0	7.5392943042392915	3.145771133368541	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006846	22032000.0	7.160069987391493	9.533896354770299	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006847	22032000.0	15.638252807651925	4.694575134230378	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006848	22032000.0	33.15356834601479	2.0915715896400453	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006849	22032000.0	10.600210485706901	3.867322585832339	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006850	22032000.0	11.118310645945407	7.518510381569224	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006851	22032000.0	33.1983732578225	1.1359482559352774	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006852	22032000.0	20.1169631660788	6.706018015547351	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006853	22032000.0	18.49294857551343	4.203643119340981	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006854	22032000.0	19.265337417885693	7.48711857262065	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006855	22032000.0	22.784281228138205	1.2539390773935777	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006856	22032000.0	21.73109435150376	6.996346856423709	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006857	22032000.0	15.098794764751073	4.778674994998932	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006858	22032000.0	17.57987742448741	5.056873155832636	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006859	22032000.0	1.3934836059766809	8.063943918887094	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006860	22032000.0	29.94487251578172	0.08707814434343986	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006861	22032000.0	27.539765003858925	3.481286872230384	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006862	22032000.0	47.85760041817678	9.20647362684261	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006863	22032000.0	38.04136580001945	5.64281914214816	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006864	22032000.0	0.24718501109838864	0.2652638045950384	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006865	22032000.0	24.789379489642986	8.52868983003385	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006866	22032000.0	2.3178866167357093	4.9233442183087215	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006867	22032000.0	17.65974998145643	6.864478651951656	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006868	22032000.0	33.3927374261949	3.164765890711725	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006869	22032000.0	25.985502908076498	5.634927171414769	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006870	22032000.0	28.25904725922098	9.587031049722013	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006871	22032000.0	46.44957915034112	7.546564397000313	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006872	22032000.0	41.11507717254225	8.167074147692473	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006873	22032000.0	26.18805850263613	4.984858683517843	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006874	22032000.0	22.40235935279099	2.73965232851482	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006875	22032000.0	34.1029328877647	0.7168825527981171	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006876	22032000.0	25.44630268786815	7.838493732822456	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006877	22032000.0	41.27165429332387	2.815506623842954	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006878	22032000.0	37.20396349647767	3.670686890678654	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006879	22032000.0	35.41287114515295	4.949634909717975	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006880	22032000.0	6.271966355033132	5.41977686782094	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006881	22032000.0	41.52614688036074	4.431079444729773	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006882	22032000.0	34.613289912832045	1.3343264388118492	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006883	22032000.0	24.470302718030563	4.631016104224099	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006884	22032000.0	40.915335099696996	4.231602633243651	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006885	22032000.0	21.65007563111744	1.286159964729836	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006886	22032000.0	31.075415884016667	5.597379173446816	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006887	22032000.0	14.27868266145561	6.858154113184157	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006888	22032000.0	36.53881279109746	6.825201193087498	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006889	22032000.0	46.216556211222695	5.552525035840391	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006890	22032000.0	47.12124002513256	8.580794356451364	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006891	22032000.0	49.074704092416695	1.1900398108926746	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006892	22032000.0	34.16367284369598	6.865910894602267	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006893	22032000.0	17.051384180167457	4.0112199831399735	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006894	22032000.0	38.751933046299555	9.855945228483748	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006895	22032000.0	44.48857944995231	9.956097237215204	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006896	22032000.0	42.166706837829466	9.939589436115847	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006897	22032000.0	10.510653457168829	6.272373790137397	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006898	22032000.0	2.305385449204045	7.802731470624532	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006899	22032000.0	17.186070365984275	0.40615826829200286	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006900	22032000.0	20.181474356322283	9.656979832638925	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006901	22032000.0	1.2915977908253107	0.8365608195385532	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006902	22032000.0	13.871924870954617	3.841698433556353	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006903	22032000.0	6.089178937713141	7.103580266807851	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006904	22032000.0	40.54800110370418	0.7321638716864243	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006905	22032000.0	2.509405637495654	4.0229992349979105	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006906	22032000.0	44.008586187052295	0.7553614898589334	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006907	22032000.0	18.386529423952286	5.009402757951857	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006908	22032000.0	34.71978204379844	6.31581174950155	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006909	22032000.0	35.616260357481806	0.18284033135612	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006910	22032000.0	35.215223209983776	0.727952292316375	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006911	22032000.0	23.796965109133026	9.563051902626952	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006912	22032000.0	25.68440263610821	0.9618841399733769	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006913	22032000.0	16.903955955498684	9.073888159165147	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006914	22032000.0	10.032785190941402	5.267960318258446	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006915	22032000.0	42.03854298825086	6.3391223263478444	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006916	22032000.0	39.08503067207143	4.4661705013008675	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006917	22032000.0	38.502128734640664	6.0770496904991855	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006918	22032000.0	5.925828805088967	9.773514854121348	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006919	22032000.0	40.937245672423884	8.935666847523642	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006920	22032000.0	3.9206759083880605	4.056369488453119	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006921	22032000.0	37.8798884896492	2.9556121710975694	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006922	22032000.0	17.753664921818057	5.815139839192142	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006923	22032000.0	16.921367802697468	4.049936802922788	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006924	22032000.0	36.84777249323033	6.682193928654212	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006925	22032000.0	39.416114059931814	9.210905187117383	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006926	22032000.0	7.557548796413011	9.287610915065164	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006927	22032000.0	10.172773451094058	3.0229547809411326	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006928	22032000.0	8.542307059688786	7.657588859947864	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006929	22032000.0	3.5030525202228158	6.939375674356013	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006930	22032000.0	30.431125277530768	0.04433939676261156	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
