plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000000208	28512000.0	42.280642805723616	8.722063200395203	1.4794871944044234	1.4794871944044234	1.4804871944044236	1.5254871944044235	0.29557937179878996	0.7049944364727612	0.4926322863313166	NaN
Initial_000000211	28512000.0	36.56667143368705	4.62183881951097	1.005055925064741	1.005055925064741	1.006055925064741	1.0510559250647413	0.003229217632854054	0.0053820293880900896	0.5611999427957555	NaN
Initial_000000212	28512000.0	41.39222102526447	7.426466117810948	1.102722409562423	1.102722409562423	1.103722409562423	1.1487224095624229	0.003181031770997169	0.005301719618328615	0.5032933476968264	NaN
Initial_000000213	28512000.0	32.76295004553017	8.744700725676335	1.2163172118067826	1.2163172118067826	1.2173172118067825	1.2623172118067825	0.0032961706253029567	0.005493617708838262	0.606844599453638	NaN
Initial_000000218	28512000.0	48.72408364981183	0.35387097099220166	1.1124072429246883	1.1124072429246883	1.1134072429246882	1.158407242924688	0.0030505945527728906	0.005084324254621485	0.4153109962022581	NaN
Initial_000000220	28512000.0	25.662829218768234	9.861173514988469	1.4770140585679432	1.4770140585679432	1.4780140585679433	1.5230140585679433	0.2148222490143048	0.358037081690508	0.6920460493747812	NaN
Initial_000000221	28512000.0	10.224429816556341	4.845070879285098	1.4130857643613315	1.4130857643613315	1.4140857643613314	1.4590857643613313	0.0568627291507393	0.09477121525123217	0.8773068422013239	NaN
Initial_000000225	28512000.0	24.312399931901684	0.808387284194243	1.4570813799216678	1.4570813799216678	1.4580813799216676	1.5030813799216678	0.2760636792134907	0.4601061320224845	0.7082512008171797	NaN
Initial_000000236	28512000.0	36.00312201969899	5.047947878617489	1.0730550917139394	1.0730550917139394	1.0740550917139395	1.1190550917139395	0.0004064310104096106	0.000677385017349351	0.5679625357636122	NaN
Initial_000000238	28512000.0	26.848096100756237	4.5159370896771645	1.4446429337494766	1.4446429337494766	1.4456429337494767	1.4906429337494767	0.24353008464882175	0.40588347441470296	0.6778228467909252	NaN
Initial_000000244	28512000.0	39.94340622053947	7.758264529953919	1.2147648241673559	1.2147648241673559	1.215764824167356	1.260764824167356	0.005958417575764128	0.00993069595960688	0.5206791253535263	NaN
Initial_000000247	28512000.0	19.4928817668499	3.0957061854675927	1.4542327779516397	1.4542327779516397	1.4552327779516396	1.5002327779516396	0.2027756558126583	0.3379594263544305	0.7660854187978012	NaN
Initial_000000248	28512000.0	18.217792518652935	6.729740744397762	1.4897152576898611	1.4897152576898611	1.4907152576898612	1.5357152576898612	0.3386485643282089	0.5644142738803481	0.7813864897761649	NaN
Initial_000000251	28512000.0	2.313334619062962	3.2652918445125323	1.4665062537322513	1.4665062537322513	1.4675062537322512	1.5125062537322511	0.23292767308396758	0.38821278847327934	0.9722399845712445	NaN
Initial_000000253	28512000.0	22.434425524116108	4.286464715325521	0.9974507345000696	0.9974507345000696	0.9984507345000696	1.0434507345000696	0.00013918329800423948	0.00023197216334039914	0.7307868937106068	NaN
Initial_000000261	28512000.0	22.500564943414712	6.569866857151318	1.460392236584851	1.460392236584851	1.4613922365848508	1.506392236584851	0.25141264439867467	0.4190210739977911	0.7299932206790234	NaN
