plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000000264	25272000.0	27.346219560325753	2.3898563567086795	1.4630601423737457	1.4630601423737457	1.4640601423737458	1.5090601423737457	0.24571694115022863	0.40952823525038107	0.671845365276091	NaN
Initial_000000271	25272000.0	47.86560780732719	0.5129104280407248	1.4959121312472126	1.4959121312472126	1.4969121312472127	1.5419121312472126	0.25536762378724426	0.5325715538110561	0.4256127063120738	NaN
Initial_000000272	25272000.0	44.04445346405579	9.403301215728735	1.3466479525237145	1.3466479525237145	1.3476479525237144	1.3926479525237143	0.018682404831144195	0.031137341385240328	0.47146655843133045	NaN
Initial_000000273	25272000.0	44.63730230294803	4.61905229532709	1.2505965490690438	1.2505965490690438	1.2515965490690437	1.2965965490690436	0.01583774124008541	0.02639623540014235	0.4643523723646237	NaN
Initial_000000278	25272000.0	16.31777068836222	8.428171378013882	1.2653511378170617	1.2653511378170617	1.2663511378170618	1.3113511378170617	0.02795396290898125	0.04658993818163542	0.8041867517396534	NaN
Initial_000000279	25272000.0	36.46520485035645	5.536009102607799	0.9088889650474212	0.9088889650474212	0.9098889650474212	0.9548889650474212	0.0010466461063993833	0.0017444101773323054	0.5624175417957227	NaN
Initial_000000295	25272000.0	12.700517353170953	0.2141087492234217	1.4853919017126218	1.4853919017126218	1.4863919017126217	1.5313919017126216	0.2724255895212484	0.45404264920208065	0.8475937917619486	NaN
Initial_000000298	25272000.0	26.275818054580785	1.3746860068691924	1.4998359189164752	1.4998359189164752	1.5008359189164753	1.5458359189164752	0.3822423668231342	0.6370706113718904	0.6846901833450305	NaN
Initial_000000299	25272000.0	12.028033810456428	1.544137743872377	1.4873150155009074	1.4873150155009074	1.4883150155009075	1.5333150155009074	0.2702490754996619	0.45041512583276977	0.8556635942745229	NaN
Initial_000000302	25272000.0	47.326712496649456	4.317417719032455	1.4814638052530715	1.4814638052530715	1.4824638052530714	1.5274638052530713	0.2592476700241239	0.5148982610839582	0.43207945004020654	NaN
Initial_000000303	25272000.0	46.9396677923268	9.739076885384156	1.2920723962467702	1.2920723962467702	1.2930723962467703	1.3380723962467702	0.022501205667786853	0.03750200944631142	0.43672398649207844	NaN
Initial_000000304	25272000.0	49.4515326111156	9.140413714506856	1.4864136625488689	1.4864136625488689	1.4874136625488688	1.532413662548869	0.2439489651999677	0.6445513125356668	0.40658160866661286	NaN
Initial_000000306	25272000.0	12.391574887600305	9.158227547040514	1.4772870895971228	1.4772870895971228	1.4782870895971227	1.523287089597123	0.2863974711498906	0.4773291185831511	0.8513011013487963	NaN
Initial_000000320	25272000.0	17.011291657954033	0.3380472930871081	0.9890866643353807	0.9890866643353807	0.9900866643353806	1.0350866643353809	0.015728195471455472	0.026213659119092455	0.7958645001045517	NaN
Initial_000000331	25272000.0	32.92401746051009	0.10682879317496674	1.4635107000350702	1.4635107000350702	1.4645107000350701	1.5095107000350703	0.2411080739259924	0.401846789876654	0.604911790473879	NaN
Initial_000000333	25272000.0	31.175593459038986	7.904898689326578	1.489757161122869	1.489757161122869	1.4907571611228692	1.535757161122869	0.3755357270949192	0.6987927615892378	0.6258928784915321	NaN
Initial_000000335	25272000.0	1.2281905844431895	0.3694201584028689	1.36416789096934	1.36416789096934	1.36516789096934	1.4101678909693403	0.05273775789871855	0.08789626316453092	0.9852617129866817	NaN
Initial_000000345	25272000.0	31.978090643581247	9.363678449011775	1.48303098946486	1.48303098946486	1.48403098946486	1.52903098946486	0.369757747366215	0.6188461556662929	0.616262912277025	NaN
Initial_000000350	25272000.0	37.216275313334584	3.886281877822034	1.4696602370063114	1.4696602370063114	1.4706602370063113	1.5156602370063113	0.262317489674788	0.43719581612464675	0.553404696239985	NaN
Initial_000000358	25272000.0	13.90245541661536	7.058753853858251	1.4676848027330185	1.4676848027330185	1.4686848027330186	1.5136848027330188	0.27453922796440167	0.4575653799406695	0.8331705350006157	NaN
Initial_000000363	25272000.0	27.137426982128993	8.522110117204274	1.4809298803786575	1.4809298803786575	1.4819298803786574	1.5269298803786573	0.28738134633806495	0.4789689105634416	0.6743508762144521	NaN
Initial_000000364	25272000.0	30.91574472483469	4.558520964353767	1.3333957243169812	1.3333957243169812	1.3343957243169815	1.3793957243169814	0.01687948437309984	0.028132473955166402	0.6290110633019838	NaN
Initial_000000369	25272000.0	41.79204688158947	5.120492829092837	1.3088159234204397	1.3088159234204397	1.3098159234204396	1.35481592342044	0.01943726833651578	0.032395447227526304	0.4984954374209264	NaN
Initial_000000370	25272000.0	8.680574933433949	0.08960493436668271	1.2667981732530293	1.2667981732530293	1.2677981732530292	1.3127981732530294	0.022870202103640068	0.03811700350606678	0.8958331007987926	NaN
Initial_000000376	25272000.0	21.93792861993773	8.601031264033068	1.020141855153123	1.020141855153123	1.0211418551531228	1.0661418551531228	3.21159845843274e-05	5.3526640973879e-05	0.7367448565607473	NaN
Initial_000000379	25272000.0	34.09681748450405	7.29314066220716	1.4726193706378399	1.4726193706378399	1.4736193706378398	1.5186193706378397	0.2903687449315461	0.48394790821924344	0.5908381901859514	NaN
Initial_000000384	25272000.0	9.279212187186491	3.7562545059768215	1.1936828883825679	1.1936828883825679	1.1946828883825678	1.2396828883825677	0.015093406469887372	0.02515567744981229	0.8886494537537621	NaN
Initial_000000386	25272000.0	33.928673056144774	8.924988601901832	1.4937293708222872	1.4937293708222872	1.4947293708222873	1.5397293708222874	0.3557135539957576	0.6342780500547803	0.5928559233262627	NaN
Initial_000000390	25272000.0	7.59669041212142	7.2343127156829805	1.1034886312297905	1.1034886312297905	1.1044886312297904	1.1494886312297903	0.001848387729740336	0.0030806462162338935	0.908839715054543	NaN
Initial_000000391	25272000.0	38.57005227264306	0.31360483748099965	1.4786271767361052	1.4786271767361052	1.4796271767361053	1.5246271767361053	0.28423899002772945	0.47373165004621576	0.5371593727282833	NaN
Initial_000000393	25272000.0	18.550469972268242	5.723059074863743	1.1999771950298752	1.1999771950298752	1.2009771950298753	1.2459771950298753	0.0014299854568377746	0.0023833090947296244	0.7773943603327811	NaN
Initial_000000400	25272000.0	18.75312101989487	1.2002048478455918	1.4350720349420776	1.4350720349420776	1.4360720349420777	1.4810720349420776	0.31241483268013265	0.5206913878002211	0.7749625477612616	NaN
Initial_000000401	25272000.0	15.602591751966365	8.877605682075044	1.0766019979920527	1.0766019979920527	1.0776019979920526	1.1226019979920527	0.014323332434842108	0.023872220724736846	0.8127688989764036	NaN
Initial_000000402	25272000.0	49.846295302312036	3.075834831997785	1.430246640917139	1.430246640917139	1.4312466409171394	1.4762466409171393	0.13215828779078084	0.22026381298463477	0.40184445637225563	NaN
Initial_000000412	25272000.0	33.212719385666944	3.1065510988713116	1.3986832583327964	1.3986832583327964	1.3996832583327965	1.4446832583327964	0.0722549023700877	0.12042483728347952	0.6014473673719967	NaN
Initial_000000416	25272000.0	18.447968714592015	2.6126240642218046	1.327129516216372	1.327129516216372	1.328129516216372	1.373129516216372	0.04278098928799364	0.07130164881332274	0.7786243754248958	NaN
Initial_000000417	25272000.0	4.67663644469512	9.644837773584051	1.258409427659905	1.258409427659905	1.259409427659905	1.304409427659905	0.03369794521062154	0.05616324201770257	0.9438803626636586	NaN
Initial_000000435	25272000.0	6.043461527023614	9.46869059145223	0.8525465453701836	0.8525465453701836	0.8535465453701836	0.8985465453701836	0.00473365311789952	0.007889421863165868	0.9274784616757167	NaN
Initial_000000436	25272000.0	25.726376139380765	3.2784527807326445	1.4371913887652237	1.4371913887652237	1.438191388765224	1.483191388765224	0.11359271184605699	0.189321186410095	0.6912834863274309	NaN
Initial_000000522	25272000.0	1.7436816866242766	9.800417406159895	1.4805328860079836	1.4805328860079836	1.4815328860079835	1.5265328860079834	0.290514098653374	0.48419016442229	0.9790758197605087	NaN
Initial_000000558	25272000.0	17.617818146148284	0.38802411566945527	0.7616727990497921	0.7616727990497921	0.7626727990497922	0.8076727990497922	0.00010163290195812724	0.00016938816993021207	0.7885861822462206	NaN
Initial_000000571	25272000.0	43.129596794576315	0.053851473969872554	1.0321114324704714	1.0321114324704714	1.0331114324704713	1.0781114324704715	0.00043728713787158894	0.0007288118964526482	0.48244483846508424	NaN
Initial_000000613	25272000.0	35.87618440730863	9.294094929457493	1.4541618362159296	1.4541618362159296	1.4551618362159295	1.5001618362159295	0.22190250747707269	0.3698375124617878	0.5694857871122965	NaN
Initial_000000660	25272000.0	16.68545042474235	2.1950836636762707	0.9609323387697174	0.9609323387697174	0.9619323387697174	1.0069323387697175	0.0002741072121227793	0.00045684535353796555	0.7997745949030918	NaN
Initial_000000711	25272000.0	14.972267299221443	9.978493414873222	0.8979918381107553	0.8979918381107553	0.8989918381107552	0.9439918381107554	0.008624372221901518	0.014373953703169197	0.8203327924093426	NaN
Initial_000000753	25272000.0	29.655680825091757	0.36999140919530826	1.3504280955382886	1.3504280955382886	1.3514280955382885	1.3964280955382884	0.05418792123694991	0.09031320206158319	0.644131830098899	NaN
Initial_000000763	25272000.0	14.02674175135003	3.3120384155918825	1.0921698565304623	1.0921698565304623	1.0931698565304624	1.1381698565304623	0.0027772211758105235	0.004628701959684206	0.8316790989837997	NaN
Initial_000000769	25272000.0	10.712446249054775	8.378354104857838	1.4933522084271873	1.4933522084271873	1.4943522084271874	1.5393522084271873	0.316223420388734	0.5270390339812234	0.8714506450113427	NaN
Initial_000000808	25272000.0	49.9980432799177	0.3381850139837972	0.8993220558849182	0.8993220558849182	0.9003220558849182	0.9453220558849181	0.006537140403606698	0.010895234006011164	0.4000234806409876	NaN
Initial_000000858	25272000.0	46.899402907967016	0.8936946510046395	1.357510086603721	1.357510086603721	1.3585100866037212	1.4035100866037211	0.042585994176578	0.07097665696096334	0.43720716510439583	NaN
Initial_000000935	25272000.0	13.653979733217515	1.830803420819943	1.486319892572109	1.486319892572109	1.487319892572109	1.5323198925721089	0.2806112413949618	0.46768540232493633	0.8361522432013898	NaN
Initial_000001000	25272000.0	30.003173950440587	7.821233176396788	1.1257436302387118	1.1257436302387118	1.1267436302387117	1.171743630238712	0.055730149023142043	0.09288358170523674	0.6399619125947129	NaN
Initial_000001086	25272000.0	11.598640211567158	5.0436823279558896	1.1345773881422088	1.1345773881422088	1.1355773881422089	1.1805773881422088	0.012460683516292252	0.020767805860487088	0.860816317461194	NaN
Initial_000001165	25272000.0	0.8172149753781	9.893997843437246	0.9966006865098247	0.9966006865098247	0.9976006865098246	1.0426006865098247	0.008227876402987076	0.013713127338311796	0.9901934202954628	NaN
Initial_000001385	25272000.0	0.9230152522197388	8.661310850105684	1.4837435588029704	1.4837435588029704	1.4847435588029705	1.5297435588029704	0.30549728875214605	0.5091621479202434	0.9889238169733632	NaN
Initial_000002046	25272000.0	27.385885062069292	9.678936589024726	0.7993838668268751	0.7993838668268751	0.8003838668268751	0.8453838668268752	0.016248322147651005	0.02708053691275168	0.6713693792551685	NaN
Initial_000007801	25272000.0	2.1104184930630487	3.802551506086237	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007802	25272000.0	15.975914540211816	2.2992196574920696	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007803	25272000.0	35.70392750137962	0.12310508971814071	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007804	25272000.0	3.5068593987830687	9.048200951387505	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007805	25272000.0	0.6630249110641973	9.775424274590979	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007806	25272000.0	34.47246786002226	5.777216179193094	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007807	25272000.0	41.30105442131813	2.8736949999140595	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007808	25272000.0	31.764901638276644	9.866148087636299	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007809	25272000.0	17.173700682763098	2.1964399943350523	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007810	25272000.0	38.44232424399099	1.3105651431368048	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007811	25272000.0	6.537881555357167	6.0186212802550045	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007812	25272000.0	27.000590329306572	9.721395242013498	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007813	25272000.0	28.181474122340738	4.883167566998983	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007814	25272000.0	13.595455747809797	7.245658014118655	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007815	25272000.0	13.721180177435755	1.422779941872362	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007816	25272000.0	26.698881537353987	0.44443158695735563	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007817	25272000.0	16.976533412961615	3.809722129917893	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007818	25272000.0	12.462298327581617	4.1580476199919865	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007819	25272000.0	32.87848700427121	1.5576125874013669	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007820	25272000.0	35.80121745091809	3.2515751496058165	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007821	25272000.0	47.44820543594262	9.726131730838421	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007822	25272000.0	6.286161647126775	6.12526120855577	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007823	25272000.0	29.138533280231993	6.5794985133115835	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007824	25272000.0	13.256338416497531	6.055397887207215	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007825	25272000.0	49.39031106656797	5.000168366345039	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007826	25272000.0	43.817355096376566	2.8160453932927365	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007827	25272000.0	11.76771720396847	3.7230554206642266	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007828	25272000.0	5.837325581439812	4.147201839927889	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007829	25272000.0	35.42517674355501	4.309452647023444	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007830	25272000.0	10.504783172927567	4.831681291672517	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007831	25272000.0	38.93790977747168	6.689278991797166	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007832	25272000.0	10.502103149170328	7.565882774636503	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007833	25272000.0	46.84719764527047	0.5146056418756972	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007834	25272000.0	22.497456315236548	5.9087019284557645	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007835	25272000.0	31.51551980197861	3.255033139213489	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007836	25272000.0	37.195765031206946	2.5918899895104683	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007837	25272000.0	41.60379320224413	2.876709576276345	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007838	25272000.0	32.15355588781793	8.361011863653172	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007839	25272000.0	7.883031489642894	8.643251227690564	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007840	25272000.0	14.16106140762915	3.2604885731985647	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007841	25272000.0	41.674410930879745	3.388037352732862	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007842	25272000.0	24.514238413168123	6.276569772009015	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007843	25272000.0	27.42884991411117	3.367831188748416	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007844	25272000.0	31.54055869594129	9.810953018065383	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007845	25272000.0	8.4481053656709	0.43226901991158306	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007846	25272000.0	49.97428594037795	8.899722421000982	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007847	25272000.0	36.943511686255555	7.258388292415302	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007848	25272000.0	22.786745276457015	0.7399827144377291	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007849	25272000.0	32.43605616309092	9.506376750556644	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007850	25272000.0	33.749459070291806	1.3002843207568804	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007851	25272000.0	21.220331152137994	5.148644601614555	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007852	25272000.0	3.5822060306577477	2.1520166195768784	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007853	25272000.0	9.189181607850744	4.36653628019852	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007854	25272000.0	8.710009756557053	8.868448450631075	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007855	25272000.0	44.172275201993344	4.3264686805688	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007856	25272000.0	23.818856169931806	2.901206742629835	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007857	25272000.0	42.63855174845831	6.292673002427094	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007858	25272000.0	3.481187449067841	5.555453738408168	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007859	25272000.0	38.83826101399484	7.178540830641415	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007860	25272000.0	10.989839313403326	8.205068428415952	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007861	25272000.0	15.065838582923474	0.7419930666581964	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007862	25272000.0	11.149085204790211	6.910339759319177	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007863	25272000.0	9.903938609396917	4.86664585033158	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007864	25272000.0	15.419479033363443	0.9271104098973926	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007865	25272000.0	8.1149686290788	4.7260117671768755	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007866	25272000.0	31.117977009393872	4.834299972881872	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007867	25272000.0	26.454106726952304	9.434034611219172	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007868	25272000.0	14.54594394122848	5.5793957978750095	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007869	25272000.0	43.196930393294366	3.07117839963439	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007870	25272000.0	16.539807397671886	3.3944089078460182	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007871	25272000.0	29.418189028228518	7.01059254057793	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007872	25272000.0	35.765180006698714	3.4609554876397395	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007873	25272000.0	45.49752121681016	4.347659538556327	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007874	25272000.0	16.528784286645106	0.6642269504967635	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007875	25272000.0	3.304602073012691	6.086446235546575	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007876	25272000.0	15.006861465971017	7.621726773851558	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007877	25272000.0	9.083997641656932	9.751962078552252	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007878	25272000.0	34.109364443744816	8.830989970876205	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007879	25272000.0	46.698822601204064	0.661021534853713	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007880	25272000.0	9.304012019246427	9.790607326987598	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007881	25272000.0	0.6598301366063375	2.826139774064057	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007882	25272000.0	27.554135267156433	5.260533679208129	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007883	25272000.0	5.725235601969519	3.460037353576676	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007884	25272000.0	44.33200769258932	9.655339103275537	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007885	25272000.0	32.72654742738324	6.096323156549729	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007886	25272000.0	48.787125602079875	1.7599437060183043	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007887	25272000.0	34.343732244157565	7.927915137999389	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007888	25272000.0	10.297667013699058	9.499646845911903	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007889	25272000.0	18.8686665207841	6.300382993217819	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007890	25272000.0	6.26570865882044	7.155429871252178	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007891	25272000.0	8.51488304281675	5.465271461434186	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007892	25272000.0	12.0996441792185	3.120624223423585	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007893	25272000.0	39.28298141540114	4.849450765664908	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007894	25272000.0	0.1885871613293233	8.953233020633618	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007895	25272000.0	3.9861864943074865	0.7078522348025984	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007896	25272000.0	6.711023964956092	8.143946187093821	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007897	25272000.0	46.67304449838987	0.8475868936562836	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007898	25272000.0	33.58919803111023	2.4705769222897955	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007899	25272000.0	8.720077407996724	3.070982248983319	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007900	25272000.0	43.6405783505713	8.347269767000569	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007901	25272000.0	18.471056314832108	8.354743334906647	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007902	25272000.0	27.82194023169769	4.08247781295051	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007903	25272000.0	33.12743385987133	4.556653515160557	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007904	25272000.0	20.652385123204915	2.0076222155791337	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007905	25272000.0	38.106745961424274	8.602098650687063	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007906	25272000.0	35.94669741720457	7.022055824344729	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007907	25272000.0	40.70965236515806	5.960183397587313	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007908	25272000.0	11.85898399712541	5.183609952246131	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007909	25272000.0	23.30132045285729	4.230582049237705	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007910	25272000.0	34.895429675111735	9.055611542575626	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007911	25272000.0	47.10106184051174	9.419536871411683	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007912	25272000.0	44.32911557133804	6.480388997360057	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007913	25272000.0	46.68978553805109	6.015705216203423	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007914	25272000.0	24.924238022171664	0.6943619228401665	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007915	25272000.0	11.233513308013954	8.051742456223753	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007916	25272000.0	42.05649591576916	3.2364115974063568	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007917	25272000.0	26.46598954542714	1.2093938943520033	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007918	25272000.0	22.97433764257865	0.45273009710213863	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007919	25272000.0	49.75294008675625	1.4505245789574561	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007920	25272000.0	6.661906128985762	6.190750687584398	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007921	25272000.0	24.948795458323197	2.7514906359739277	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007922	25272000.0	18.95632297997413	5.936826151089535	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007923	25272000.0	10.306613271355191	4.878891031527233	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007924	25272000.0	3.2010295025895252	4.909394782045541	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007925	25272000.0	32.334760436425036	3.34636311270599	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007926	25272000.0	20.322633324102473	4.962795407174929	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007927	25272000.0	32.80936084833406	3.7877824444323958	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007928	25272000.0	7.582299447786955	0.20568904914444297	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007929	25272000.0	12.216879029436228	5.313507278271853	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007930	25272000.0	37.50474416409623	4.047855390275713	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007931	25272000.0	35.04972252462758	1.3155984349220273	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007932	25272000.0	46.267344109167816	3.442371480577221	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007933	25272000.0	46.28443967945635	9.33716951361777	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007934	25272000.0	46.41722403600574	3.5411964380601626	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007935	25272000.0	38.126742627016604	4.347730506831061	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007936	25272000.0	24.24112594636554	1.1506540621692163	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
