plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000000261	20736000.0	22.500564943414712	6.569866857151318	1.460392236584851	1.460392236584851	1.4613922365848508	1.506392236584851	0.25141264439867467	0.4190210739977911	0.7299932206790234	NaN
Initial_000000264	20736000.0	27.346219560325753	2.3898563567086795	1.4630601423737457	1.4630601423737457	1.4640601423737458	1.5090601423737457	0.3186408416669764	0.5310680694449608	0.671845365276091	NaN
Initial_000000271	20736000.0	47.86560780732719	0.5129104280407248	1.3638195723537645	1.3638195723537645	1.3648195723537646	1.4098195723537645	0.060622630071201875	0.10103771678533646	0.4256127063120738	NaN
Initial_000000272	20736000.0	44.04445346405579	9.403301215728735	1.3133626949459893	1.3133626949459893	1.3143626949459892	1.3593626949459892	0.019485859344274017	0.032476432240456696	0.47146655843133045	NaN
Initial_000000273	20736000.0	44.63730230294803	4.61905229532709	1.2223351612059932	1.2223351612059932	1.223335161205993	1.2683351612059932	0.016560133845262864	0.027600223075438107	0.4643523723646237	NaN
Initial_000000278	20736000.0	16.31777068836222	8.428171378013882	1.2151844013482365	1.2151844013482365	1.2161844013482366	1.2611844013482365	0.029649469239916647	0.04941578206652775	0.8041867517396534	NaN
Initial_000000279	20736000.0	36.46520485035645	5.536009102607799	0.9068868798466728	0.9068868798466728	0.9078868798466728	0.9528868798466728	0.0012665091599209884	0.002110848599868314	0.5624175417957227	NaN
Initial_000000295	20736000.0	12.700517353170953	0.2141087492234217	1.4853919017126218	1.4853919017126218	1.4863919017126217	1.5313919017126216	0.29907615754715255	0.4984602625785876	0.8475937917619486	NaN
Initial_000000298	20736000.0	26.275818054580785	1.3746860068691924	1.441269654459844	1.441269654459844	1.4422696544598441	1.487269654459844	0.23988854761198225	0.39981424601997045	0.6846901833450305	NaN
Initial_000000299	20736000.0	12.028033810456428	1.544137743872377	1.4873150155009074	1.4873150155009074	1.4883150155009075	1.5333150155009074	0.34975898240211806	0.5829316373368635	0.8556635942745229	NaN
Initial_000000302	20736000.0	47.326712496649456	4.317417719032455	1.4814638052530715	1.4814638052530715	1.4824638052530714	1.5274638052530713	0.2592476700241239	0.5511486417890966	0.43207945004020654	NaN
Initial_000000303	20736000.0	46.9396677923268	9.739076885384156	1.2517257907232329	1.2517257907232329	1.252725790723233	1.297725790723233	0.023836129649602245	0.03972688274933708	0.43672398649207844	NaN
Initial_000000304	20736000.0	49.4515326111156	9.140413714506856	1.4864136625488689	1.4864136625488689	1.4874136625488688	1.532413662548869	0.2439489651999677	0.6445513125356668	0.40658160866661286	NaN
Initial_000000306	20736000.0	12.391574887600305	9.158227547040514	1.4772870895971228	1.4772870895971228	1.4782870895971227	1.523287089597123	0.2863974711498906	0.4773291185831511	0.8513011013487963	NaN
Initial_000000320	20736000.0	17.011291657954033	0.3380472930871081	0.9611160386930891	0.9611160386930891	0.962116038693089	1.007116038693089	0.01631717381337323	0.027195289688955383	0.7958645001045517	NaN
Initial_000000326	20736000.0	46.01411502515121	5.088762630305402	1.1384378551162195	1.1384378551162195	1.1394378551162194	1.1844378551162194	2.947280519703798e-05	4.9121341995063304e-05	0.4478306196981855	NaN
Initial_000000328	20736000.0	28.528076849009707	8.035587625903124	1.0514215120477253	1.0514215120477253	1.0524215120477254	1.0974215120477253	0.004128380815001803	0.006880634691669672	0.6576630778118835	NaN
Initial_000000331	20736000.0	32.92401746051009	0.10682879317496674	1.4635107000350702	1.4635107000350702	1.4645107000350701	1.5095107000350703	0.15740340119485954	0.26233900199143256	0.604911790473879	NaN
Initial_000000333	20736000.0	31.175593459038986	7.904898689326578	1.489757161122869	1.489757161122869	1.4907571611228692	1.535757161122869	0.3755357270949192	0.6987927615892378	0.6258928784915321	NaN
Initial_000000335	20736000.0	1.2281905844431895	0.3694201584028689	1.2878099931112743	1.2878099931112743	1.2888099931112744	1.3338099931112746	0.04313202652061112	0.07188671086768521	0.9852617129866817	NaN
Initial_000000345	20736000.0	31.978090643581247	9.363678449011775	1.48303098946486	1.48303098946486	1.48403098946486	1.52903098946486	0.369757747366215	0.6188461556662929	0.616262912277025	NaN
Initial_000000350	20736000.0	37.216275313334584	3.886281877822034	1.4696602370063114	1.4696602370063114	1.4706602370063113	1.5156602370063113	0.262317489674788	0.43719581612464675	0.553404696239985	NaN
Initial_000000358	20736000.0	13.90245541661536	7.058753853858251	1.4676848027330185	1.4676848027330185	1.4686848027330186	1.5136848027330188	0.27453922796440167	0.4575653799406695	0.8331705350006157	NaN
Initial_000000363	20736000.0	27.137426982128993	8.522110117204274	1.4809298803786575	1.4809298803786575	1.4819298803786574	1.5269298803786573	0.28738134633806495	0.4789689105634416	0.6743508762144521	NaN
Initial_000000364	20736000.0	30.91574472483469	4.558520964353767	1.3032110408159778	1.3032110408159778	1.3042110408159782	1.349211040815978	0.01771973939339614	0.02953289898899357	0.6290110633019838	NaN
Initial_000000369	20736000.0	41.79204688158947	5.120492829092837	1.2740036792132818	1.2740036792132818	1.2750036792132817	1.320003679213282	0.020526354807621022	0.03421059134603504	0.4984954374209264	NaN
Initial_000000370	20736000.0	8.680574933433949	0.08960493436668271	1.2256755388606908	1.2256755388606908	1.2266755388606907	1.2716755388606908	0.024383513386566462	0.04063918897761077	0.8958331007987926	NaN
Initial_000000376	20736000.0	21.93792861993773	8.601031264033068	1.0200856501539723	1.0200856501539723	1.0210856501539722	1.0660856501539722	3.211844057323769e-05	5.353073428872949e-05	0.7367448565607473	NaN
Initial_000000379	20736000.0	34.09681748450405	7.29314066220716	1.4726193706378399	1.4726193706378399	1.4736193706378398	1.5186193706378397	0.17754872739189462	0.2959145456531577	0.5908381901859514	NaN
Initial_000000384	20736000.0	9.279212187186491	3.7562545059768215	1.1667460802107168	1.1667460802107168	1.1677460802107167	1.2127460802107166	0.01580685222570791	0.026344753709513186	0.8886494537537621	NaN
Initial_000000386	20736000.0	33.928673056144774	8.924988601901832	1.4937293708222872	1.4937293708222872	1.4947293708222873	1.5397293708222874	0.3557135539957576	0.6843172345494173	0.5928559233262627	NaN
Initial_000000390	20736000.0	7.59669041212142	7.2343127156829805	1.1002457530493246	1.1002457530493246	1.1012457530493245	1.1462457530493244	0.0018592472219846443	0.0030987453699744074	0.908839715054543	NaN
Initial_000000391	20736000.0	38.57005227264306	0.31360483748099965	1.4786271767361052	1.4786271767361052	1.4796271767361053	1.5246271767361053	0.28423899002772945	0.47373165004621576	0.5371593727282833	NaN
Initial_000000393	20736000.0	18.550469972268242	5.723059074863743	1.1974702809351938	1.1974702809351938	1.198470280935194	1.2434702809351939	0.0014360443807683338	0.0023934073012805562	0.7773943603327811	NaN
Initial_000000400	20736000.0	18.75312101989487	1.2002048478455918	1.4350720349420776	1.4350720349420776	1.4360720349420777	1.4810720349420776	0.3420753693096171	0.5701256155160286	0.7749625477612616	NaN
Initial_000000401	20736000.0	15.602591751966365	8.877605682075044	1.0513852404800894	1.0513852404800894	1.0523852404800893	1.0973852404800895	0.014586202397692184	0.024310337329486974	0.8127688989764036	NaN
Initial_000000402	20736000.0	49.846295302312036	3.075834831997785	1.3079354089577424	1.3079354089577424	1.3089354089577427	1.3539354089577427	0.04707034948339028	0.07845058247231713	0.40184445637225563	NaN
Initial_000000410	20736000.0	0.5775040924730135	0.25184864078689806	0.7562367237401277	0.7562367237401277	0.7572367237401276	0.8022367237401278	2.5621316935690495e-05	4.270219489281749e-05	0.9930699508903238	NaN
Initial_000000412	20736000.0	33.212719385666944	3.1065510988713116	1.3146449781508283	1.3146449781508283	1.3156449781508284	1.3606449781508283	0.03772317466249358	0.06287195777082263	0.6014473673719967	NaN
Initial_000000415	20736000.0	26.61806673617184	0.3256258992147598	0.9066755993134116	0.9066755993134116	0.9076755993134115	0.9526755993134116	0.0002809853218619961	0.00046830886976999346	0.6805831991659379	NaN
Initial_000000416	20736000.0	18.447968714592015	2.6126240642218046	1.249016979807665	1.249016979807665	1.2500169798076648	1.2950169798076647	0.04702904163136309	0.07838173605227182	0.7786243754248958	NaN
Initial_000000417	20736000.0	4.67663644469512	9.644837773584051	1.1981429499272236	1.1981429499272236	1.1991429499272237	1.2441429499272236	0.03551054493057375	0.05918424155095625	0.9438803626636586	NaN
Initial_000000435	20736000.0	6.043461527023614	9.46869059145223	0.8427261824938822	0.8427261824938822	0.8437261824938822	0.8887261824938822	0.006777608902856848	0.011296014838094748	0.9274784616757167	NaN
Initial_000000436	20736000.0	25.726376139380765	3.2784527807326445	1.3287050416731343	1.3287050416731343	1.3297050416731344	1.3747050416731343	0.035637240793278784	0.05939540132213131	0.6912834863274309	NaN
Initial_000000522	20736000.0	1.7436816866242766	9.800417406159895	1.4805328860079836	1.4805328860079836	1.4815328860079835	1.5265328860079834	0.4207945837363291	0.7013243062272152	0.9790758197605087	NaN
Initial_000000558	20736000.0	17.617818146148284	0.38802411566945527	0.7612940666342655	0.7612940666342655	0.7622940666342656	0.8072940666342655	0.0003967177539671775	0.0006611962566119625	0.7885861822462206	NaN
Initial_000000571	20736000.0	43.129596794576315	0.053851473969872554	1.0313457751642956	1.0313457751642956	1.0323457751642955	1.0773457751642956	0.00043782714247624923	0.0007297119041270821	0.48244483846508424	NaN
Initial_000000613	20736000.0	35.87618440730863	9.294094929457493	1.4541618362159296	1.4541618362159296	1.4551618362159295	1.5001618362159295	0.22190250747707269	0.3698375124617878	0.5694857871122965	NaN
Initial_000000660	20736000.0	16.68545042474235	2.1950836636762707	0.959105705569738	0.959105705569738	0.960105705569738	1.005105705569738	0.0026141865964468543	0.004356977660744757	0.7997745949030918	NaN
Initial_000000711	20736000.0	14.972267299221443	9.978493414873222	0.8798324571547407	0.8798324571547407	0.8808324571547406	0.9258324571547407	0.012748523918544403	0.02124753986424067	0.8203327924093426	NaN
Initial_000000753	20736000.0	29.655680825091757	0.36999140919530826	1.2499604862318285	1.2499604862318285	1.2509604862318284	1.2959604862318284	0.06225319396051103	0.10375532326751839	0.644131830098899	NaN
Initial_000000763	20736000.0	14.02674175135003	3.3120384155918825	1.0871399166365994	1.0871399166365994	1.0881399166365995	1.1331399166365994	0.003098580154524493	0.005164300257540822	0.8316790989837997	NaN
Initial_000000769	20736000.0	10.712446249054775	8.378354104857838	1.4933522084271873	1.4933522084271873	1.4943522084271874	1.5393522084271873	0.316223420388734	0.5270390339812234	0.8714506450113427	NaN
Initial_000000808	20736000.0	49.9980432799177	0.3381850139837972	0.8876669705018514	0.8876669705018514	0.8886669705018514	0.9336669705018513	0.006832587876958538	0.011387646461597564	0.4000234806409876	NaN
Initial_000000858	20736000.0	46.899402907967016	0.8936946510046395	1.261707700788604	1.261707700788604	1.262707700788604	1.307707700788604	0.07087310381290392	0.11812183968817319	0.43720716510439583	NaN
Initial_000000935	20736000.0	13.653979733217515	1.830803420819943	1.3666862923326355	1.3666862923326355	1.3676862923326354	1.4126862923326353	0.06733835571568948	0.11223059285948248	0.8361522432013898	NaN
Initial_000000966	20736000.0	23.40201083075731	1.2801344572608409	0.750260981938817	0.750260981938817	0.751260981938817	0.796260981938817	9.33112779403656e-05	0.000155518796567276	0.7191758700309123	NaN
Initial_000001000	20736000.0	30.003173950440587	7.821233176396788	1.022041994126618	1.022041994126618	1.0230419941266178	1.0680419941266182	0.05756381219582918	0.09593968699304864	0.6399619125947129	NaN
Initial_000001086	20736000.0	11.598640211567158	5.0436823279558896	1.104844753132342	1.104844753132342	1.105844753132342	1.150844753132342	0.021360718870346598	0.03560119811724433	0.860816317461194	NaN
Initial_000001165	20736000.0	0.8172149753781	9.893997843437246	0.9653519512726654	0.9653519512726654	0.9663519512726653	1.0113519512726654	0.032850180391164	0.05475030065194	0.9901934202954628	NaN
Initial_000001385	20736000.0	0.9230152522197388	8.661310850105684	1.3174708729030435	1.3174708729030435	1.3184708729030437	1.3634708729030436	0.11102925380016453	0.18504875633360754	0.9889238169733632	NaN
Initial_000001759	20736000.0	30.2065280022236	7.012599174573147	0.6363953717419356	0.6363953717419356	0.6373953717419356	0.6823953717419357	0.0005896689991351521	0.0009827816652252536	0.6375216639733168	NaN
Initial_000002046	20736000.0	27.385885062069292	9.678936589024726	0.7701755336858229	0.7701755336858229	0.7711755336858229	0.816175533685823	0.01731790625726497	0.02886317709544162	0.6713693792551685	NaN
Initial_000006401	20736000.0	43.294009615001876	2.851687210006042	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006402	20736000.0	48.84424762565252	4.689078543714796	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006403	20736000.0	45.752131786869825	9.486057822325133	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006404	20736000.0	32.54088961480402	9.6050454538143	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006405	20736000.0	24.81643114076449	6.865682134549242	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006406	20736000.0	32.999440907209944	8.15219279369602	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006407	20736000.0	34.76104002017687	3.766031495910136	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006408	20736000.0	48.06691080159472	7.193996190259385	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006409	20736000.0	5.736613657703571	6.876049920545652	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006410	20736000.0	1.4349213974792663	4.1985860308478715	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006411	20736000.0	25.432643762890024	4.909253089765699	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006412	20736000.0	14.096790870795889	1.7476708689767728	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006413	20736000.0	4.5021380924113785	3.7962748430779625	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006414	20736000.0	30.026205849288928	4.6282349932985305	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006415	20736000.0	11.622856064086628	4.770716351450369	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006416	20736000.0	30.04324358719898	9.158519397206978	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006417	20736000.0	29.225587351164826	1.5779904962758529	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006418	20736000.0	5.476032456647884	9.357411926138296	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006419	20736000.0	40.86769840777733	7.9024065121412885	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006420	20736000.0	37.25170534076907	3.739197731885681	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006421	20736000.0	19.59843230156928	2.8542610093054224	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006422	20736000.0	44.873802821664164	3.5526524243089765	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006423	20736000.0	17.471615156806212	7.707678487348868	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006424	20736000.0	4.390890289084121	2.157116517015515	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006425	20736000.0	39.43085444072897	8.606451219978315	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006426	20736000.0	14.365713348720554	6.89466069345837	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006427	20736000.0	27.879395626685362	8.870708815368948	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006428	20736000.0	3.7102682968834735	5.530819827602964	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006429	20736000.0	23.795955253270712	4.9223312921639035	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006430	20736000.0	17.131115727713787	1.5406317892403287	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006431	20736000.0	5.142942739464207	6.638338972065661	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006432	20736000.0	0.7768425539135537	1.0376569795352086	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006433	20736000.0	43.54399713470543	4.56955162920548	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006434	20736000.0	24.629359168829403	4.543167634171896	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006435	20736000.0	32.9010217096068	0.7819500729717865	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006436	20736000.0	12.943119896820637	9.417327616769652	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006437	20736000.0	22.861728409268427	1.2843281347299274	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006438	20736000.0	23.285990450409162	5.395352789510948	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006439	20736000.0	46.724403147695675	6.20971820004122	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006440	20736000.0	45.597127834647985	4.827887204699924	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006441	20736000.0	33.56039485928233	1.2765525621065832	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006442	20736000.0	16.613886947090972	3.8210640538818588	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006443	20736000.0	39.921696974132665	4.395216545215441	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006444	20736000.0	28.32449892757346	8.704114528963409	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006445	20736000.0	24.692186721380978	7.087593981895784	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006446	20736000.0	9.612815774352745	8.561186359705244	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006447	20736000.0	37.41209847906972	3.554300664344624	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006448	20736000.0	10.03829663429921	3.6485139038620407	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006449	20736000.0	3.8855831578206157	2.1464596469645345	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006450	20736000.0	2.240958327830228	5.078487377680622	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006451	20736000.0	38.557093897173324	6.57981564452961	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006452	20736000.0	13.714957046362713	1.7593368450879676	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006453	20736000.0	9.88897617479363	4.603907137612605	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006454	20736000.0	45.77275488924985	4.185207842833169	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006455	20736000.0	3.2060928804483413	3.9325826898455816	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006456	20736000.0	28.594326989958578	8.400902104011536	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006457	20736000.0	2.287310376488544	0.9907715026219499	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006458	20736000.0	49.55702433171072	7.506822967816938	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006459	20736000.0	11.02142687859794	4.604396551424733	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006460	20736000.0	0.36729072978006205	1.1779356462513202	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006461	20736000.0	45.716637173443644	3.4757680604926513	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006462	20736000.0	49.15753445654848	2.3748210366238465	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006463	20736000.0	1.8100318187383835	1.664839213877669	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006464	20736000.0	42.30892927101156	8.615523345757804	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006465	20736000.0	47.13375618022819	8.517735371474963	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006466	20736000.0	39.73825695603465	1.939933887672215	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006467	20736000.0	29.242989485984943	6.8834710123954785	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006468	20736000.0	39.65707366757275	1.7197279491677264	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006469	20736000.0	7.9584012669334845	0.7147390552021193	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006470	20736000.0	3.7549110720526304	1.275937609070742	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006471	20736000.0	2.630517217323869	1.406459741433329	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006472	20736000.0	44.99042983676375	0.22997924952919857	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006473	20736000.0	1.4903925431681564	7.475639298251908	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006474	20736000.0	23.29610782900321	7.602050301583856	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006475	20736000.0	11.716022642566498	5.454123565196994	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006476	20736000.0	44.284269433732405	7.1500793242332765	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006477	20736000.0	19.440490494025692	4.827523993763519	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006478	20736000.0	1.1324501169265755	0.9077841001467812	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006479	20736000.0	6.1169867170942975	9.64931969614627	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006480	20736000.0	49.23219445144302	9.610971275801582	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006481	20736000.0	15.776141176819564	4.167027877590709	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006482	20736000.0	47.67199535004437	0.47885256923560493	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006483	20736000.0	15.630418168554943	2.8404522147787157	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006484	20736000.0	24.276772146878837	6.80584835319824	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006485	20736000.0	26.291185865402085	9.089625377220504	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006486	20736000.0	34.92539086252561	0.19524939700325095	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006487	20736000.0	31.059067092808174	1.4422348131035856	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006488	20736000.0	16.101005152697784	3.101838446868681	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006489	20736000.0	15.453318091840075	3.1868068523484396	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006490	20736000.0	24.040426461528934	5.882131880855331	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006491	20736000.0	14.392224668711195	1.0741818190185537	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006492	20736000.0	17.26647202863655	0.8481104715628163	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006493	20736000.0	23.755524168739743	6.863511764727399	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006494	20736000.0	19.208854701494538	6.784096691570426	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006495	20736000.0	21.081864378827834	9.817544534574324	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006496	20736000.0	31.66599629710062	7.7508824357328105	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006497	20736000.0	17.283248481081742	7.740846627798743	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006498	20736000.0	14.725565790075029	4.220160592251171	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006499	20736000.0	41.93871845780252	5.214695241619424	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006500	20736000.0	8.685495661810478	1.190605442228525	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006501	20736000.0	30.860638163620173	0.40141470098775334	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006502	20736000.0	41.020808878805454	5.929770970075174	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006503	20736000.0	23.20099731477974	0.7239113231436611	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006504	20736000.0	46.768347948005925	8.860885971883777	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006505	20736000.0	31.68213346704279	0.36308326546155456	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006506	20736000.0	9.900190448778506	9.149523405129788	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006507	20736000.0	30.807190964581903	6.875030306783589	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006508	20736000.0	43.37492517590491	2.4107303509476905	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006509	20736000.0	20.87653926155445	2.2626962268543647	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006510	20736000.0	4.105350091174486	8.106678169282729	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006511	20736000.0	16.884882720752454	1.9045438755605482	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006512	20736000.0	10.646331399567243	0.6419132301786179	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006513	20736000.0	42.706924367525005	9.625994312700831	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006514	20736000.0	45.90619324104902	3.831757443832857	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006515	20736000.0	25.9468479790681	4.125586889635667	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006516	20736000.0	25.281996201043544	5.079368059421777	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006517	20736000.0	12.985599103069307	8.162116479904423	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006518	20736000.0	38.87890973918001	5.624867643325244	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006519	20736000.0	33.24682595797361	1.517542643222044	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006520	20736000.0	26.31534738199307	9.080469068833342	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006521	20736000.0	30.810928763422226	7.763249053751552	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006522	20736000.0	4.915555277070554	4.740804444652324	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006523	20736000.0	15.788403662518807	5.768588118955126	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006524	20736000.0	37.926270535547985	4.535540135147301	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006525	20736000.0	39.43168594543639	6.472024651726851	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
