plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000000264	30456000.0	27.346219560325753	2.3898563567086795	1.4630601423737457	1.4630601423737457	1.4640601423737458	1.5090601423737457	0.2201211940964348	0.36686865682739134	0.671845365276091	NaN
Initial_000000271	30456000.0	47.86560780732719	0.5129104280407248	1.4959121312472126	1.4959121312472126	1.4969121312472127	1.5419121312472126	0.25476942388348156	0.4246157064724693	0.4256127063120738	NaN
Initial_000000272	30456000.0	44.04445346405579	9.403301215728735	1.417408289947142	1.417408289947142	1.418408289947142	1.463408289947142	0.07625380607799327	0.12708967679665545	0.47146655843133045	NaN
Initial_000000273	30456000.0	44.63730230294803	4.61905229532709	1.2814030466236177	1.2814030466236177	1.2824030466236176	1.3274030466236175	0.015078757623474695	0.02513126270579116	0.4643523723646237	NaN
Initial_000000278	30456000.0	16.31777068836222	8.428171378013882	1.3193791503553447	1.3193791503553447	1.3203791503553448	1.3653791503553447	0.026324950483164276	0.04387491747194046	0.8041867517396534	NaN
Initial_000000279	30456000.0	36.46520485035645	5.536009102607799	0.9107465882536434	0.9107465882536434	0.9117465882536434	0.9567465882536433	0.0008292224120390809	0.0013820373533984683	0.5624175417957227	NaN
Initial_000000295	30456000.0	12.700517353170953	0.2141087492234217	1.4853919017126218	1.4853919017126218	1.4863919017126217	1.5313919017126216	0.2724255895212484	0.45404264920208065	0.8475937917619486	NaN
Initial_000000298	30456000.0	26.275818054580785	1.3746860068691924	1.4998359189164752	1.4998359189164752	1.5008359189164753	1.5458359189164752	0.3538930278627105	0.5898217131045175	0.6846901833450305	NaN
Initial_000000299	30456000.0	12.028033810456428	1.544137743872377	1.4873150155009074	1.4873150155009074	1.4883150155009075	1.5333150155009074	0.2702490754996619	0.45041512583276977	0.8556635942745229	NaN
Initial_000000302	30456000.0	47.326712496649456	4.317417719032455	1.4814638052530715	1.4814638052530715	1.4824638052530714	1.5274638052530713	0.2592476700241239	0.4540905860683674	0.43207945004020654	NaN
Initial_000000303	30456000.0	46.9396677923268	9.739076885384156	1.335552597370561	1.335552597370561	1.3365525973705612	1.3815525973705611	0.021180437962515942	0.03530072993752657	0.43672398649207844	NaN
Initial_000000304	30456000.0	49.4515326111156	9.140413714506856	1.4864136625488689	1.4864136625488689	1.4874136625488688	1.532413662548869	0.2439489651999677	0.6445513125356668	0.40658160866661286	NaN
Initial_000000306	30456000.0	12.391574887600305	9.158227547040514	1.4772870895971228	1.4772870895971228	1.4782870895971227	1.523287089597123	0.2863974711498906	0.4773291185831511	0.8513011013487963	NaN
Initial_000000320	30456000.0	17.011291657954033	0.3380472930871081	1.0197146358988662	1.0197146358988662	1.0207146358988661	1.0657146358988663	0.014984806073214032	0.024974676788690055	0.7958645001045517	NaN
Initial_000000331	30456000.0	32.92401746051009	0.10682879317496674	1.4635107000350702	1.4635107000350702	1.4645107000350701	1.5095107000350703	0.18339113051283096	0.3056518841880516	0.604911790473879	NaN
Initial_000000333	30456000.0	31.175593459038986	7.904898689326578	1.489757161122869	1.489757161122869	1.4907571611228692	1.535757161122869	0.3755357270949192	0.6987927615892378	0.6258928784915321	NaN
Initial_000000335	30456000.0	1.2281905844431895	0.3694201584028689	1.4910893923184736	1.4910893923184736	1.4920893923184737	1.5370893923184739	0.3407238880761211	0.5678731467935352	0.9852617129866817	NaN
Initial_000000345	30456000.0	31.978090643581247	9.363678449011775	1.48303098946486	1.48303098946486	1.48403098946486	1.52903098946486	0.369757747366215	0.6188461556662929	0.616262912277025	NaN
Initial_000000350	30456000.0	37.216275313334584	3.886281877822034	1.4696602370063114	1.4696602370063114	1.4706602370063113	1.5156602370063113	0.262317489674788	0.43719581612464675	0.553404696239985	NaN
Initial_000000358	30456000.0	13.90245541661536	7.058753853858251	1.4676848027330185	1.4676848027330185	1.4686848027330186	1.5136848027330188	0.27453922796440167	0.4575653799406695	0.8331705350006157	NaN
Initial_000000363	30456000.0	27.137426982128993	8.522110117204274	1.4809298803786575	1.4809298803786575	1.4819298803786574	1.5269298803786573	0.28738134633806495	0.4789689105634416	0.6743508762144521	NaN
Initial_000000364	30456000.0	30.91574472483469	4.558520964353767	1.3655752692160648	1.3655752692160648	1.366575269216065	1.411575269216065	0.0167664979196455	0.02794416319940917	0.6290110633019838	NaN
Initial_000000369	30456000.0	41.79204688158947	5.120492829092837	1.3507238549813645	1.3507238549813645	1.3517238549813644	1.3967238549813648	0.027962751587640857	0.04660458597940143	0.4984954374209264	NaN
Initial_000000370	30456000.0	8.680574933433949	0.08960493436668271	1.3108435826648934	1.3108435826648934	1.3118435826648933	1.3568435826648935	0.02139931125099834	0.035665518751663905	0.8958331007987926	NaN
Initial_000000376	30456000.0	21.93792861993773	8.601031264033068	1.020206084727991	1.020206084727991	1.021206084727991	1.0662060847279908	3.211377451542608e-05	5.3522957525710136e-05	0.7367448565607473	NaN
Initial_000000379	30456000.0	34.09681748450405	7.29314066220716	1.4726193706378399	1.4726193706378399	1.4736193706378398	1.5186193706378397	0.2903687449315461	0.48394790821924344	0.5908381901859514	NaN
Initial_000000384	30456000.0	9.279212187186491	3.7562545059768215	1.2155339151278868	1.2155339151278868	1.2165339151278867	1.2615339151278866	0.006961368939590355	0.011602281565983925	0.8886494537537621	NaN
Initial_000000386	30456000.0	33.928673056144774	8.924988601901832	1.4937293708222872	1.4937293708222872	1.4947293708222873	1.5397293708222874	0.3557135539957576	0.6342780500547803	0.5928559233262627	NaN
Initial_000000390	30456000.0	7.59669041212142	7.2343127156829805	1.1071715750793754	1.1071715750793754	1.1081715750793752	1.1531715750793752	0.0018361976543971928	0.0030603294239953216	0.908839715054543	NaN
Initial_000000391	30456000.0	38.57005227264306	0.31360483748099965	1.4786271767361052	1.4786271767361052	1.4796271767361053	1.5246271767361053	0.28423899002772945	0.47373165004621576	0.5371593727282833	NaN
Initial_000000393	30456000.0	18.550469972268242	5.723059074863743	1.2028294824286487	1.2028294824286487	1.2038294824286488	1.2488294824286488	0.001423146772329536	0.0023719112872158934	0.7773943603327811	NaN
Initial_000000400	30456000.0	18.75312101989487	1.2002048478455918	1.4999740548395752	1.4999740548395752	1.5009740548395754	1.5459740548395753	0.25960807958999094	0.43268013264998495	0.7749625477612616	NaN
Initial_000000401	30456000.0	15.602591751966365	8.877605682075044	1.105030995419564	1.105030995419564	1.106030995419564	1.151030995419564	0.014160185707353537	0.023600309512255897	0.8127688989764036	NaN
Initial_000000402	30456000.0	49.846295302312036	3.075834831997785	1.4801354096382189	1.4801354096382189	1.4811354096382192	1.5261354096382191	0.24110667382335338	0.43028389547718054	0.40184445637225563	NaN
Initial_000000412	30456000.0	33.212719385666944	3.1065510988713116	1.4580590418363306	1.4580590418363306	1.4590590418363307	1.5040590418363307	0.18843077291630014	0.3140512881938336	0.6014473673719967	NaN
Initial_000000416	30456000.0	18.447968714592015	2.6126240642218046	1.4613890094894035	1.4613890094894035	1.4623890094894034	1.5073890094894034	0.13774443141852286	0.22957405236420478	0.7786243754248958	NaN
Initial_000000417	30456000.0	4.67663644469512	9.644837773584051	1.3239432685257364	1.3239432685257364	1.3249432685257365	1.3699432685257364	0.03210095104779941	0.053501585079665695	0.9438803626636586	NaN
Initial_000000435	30456000.0	6.043461527023614	9.46869059145223	0.8592942457980615	0.8592942457980615	0.8602942457980615	0.9052942457980615	0.002307491256674176	0.0038458187611236263	0.9274784616757167	NaN
Initial_000000436	30456000.0	25.726376139380765	3.2784527807326445	1.4795624810856582	1.4795624810856582	1.4805624810856586	1.5255624810856585	0.2710757441363365	0.45179290689389423	0.6912834863274309	NaN
Initial_000000522	30456000.0	1.7436816866242766	9.800417406159895	1.4805328860079836	1.4805328860079836	1.4815328860079835	1.5265328860079834	0.290514098653374	0.48419016442229	0.9790758197605087	NaN
Initial_000000571	30456000.0	43.129596794576315	0.053851473969872554	1.0329852139702302	1.0329852139702302	1.0339852139702301	1.0789852139702303	0.0004365712366719839	0.0007276187277866398	0.48244483846508424	NaN
Initial_000000613	30456000.0	35.87618440730863	9.294094929457493	1.4541618362159296	1.4541618362159296	1.4551618362159295	1.5001618362159295	0.22190250747707269	0.3698375124617878	0.5694857871122965	NaN
Initial_000000711	30456000.0	14.972267299221443	9.978493414873222	0.9102164960323578	0.9102164960323578	0.9112164960323577	0.9562164960323578	0.004138936663426306	0.006898227772377178	0.8203327924093426	NaN
Initial_000000753	30456000.0	29.655680825091757	0.36999140919530826	1.495922687155583	1.495922687155583	1.496922687155583	1.541922687155583	0.3054609932923754	0.5091016554872924	0.644131830098899	NaN
Initial_000000763	30456000.0	14.02674175135003	3.3120384155918825	1.0976932545818636	1.0976932545818636	1.0986932545818637	1.1436932545818637	0.002749181791133591	0.0045819696518893185	0.8316790989837997	NaN
Initial_000000769	30456000.0	10.712446249054775	8.378354104857838	1.4933522084271873	1.4933522084271873	1.4943522084271874	1.5393522084271873	0.316223420388734	0.5270390339812234	0.8714506450113427	NaN
Initial_000000808	30456000.0	49.9980432799177	0.3381850139837972	0.9120928983413686	0.9120928983413686	0.9130928983413686	0.9580928983413686	0.006255894372838729	0.010426490621397883	0.4000234806409876	NaN
Initial_000000858	30456000.0	46.899402907967016	0.8936946510046395	1.4960718731151799	1.4960718731151799	1.49707187311518	1.54207187311518	0.1596737436569707	0.2661229060949512	0.43720716510439583	NaN
Initial_000000935	30456000.0	13.653979733217515	1.830803420819943	1.486319892572109	1.486319892572109	1.487319892572109	1.5323198925721089	0.2806112413949618	0.46768540232493633	0.8361522432013898	NaN
Initial_000001000	30456000.0	30.003173950440587	7.821233176396788	1.2263792274952878	1.2263792274952878	1.2273792274952877	1.272379227495288	0.046691763386115546	0.07781960564352591	0.6399619125947129	NaN
Initial_000001086	30456000.0	11.598640211567158	5.0436823279558896	1.1539692312096772	1.1539692312096772	1.1549692312096773	1.1999692312096772	0.007160754318871159	0.011934590531451931	0.860816317461194	NaN
Initial_000001165	30456000.0	0.8172149753781	9.893997843437246	1.0128230195504475	1.0128230195504475	1.0138230195504474	1.0588230195504478	0.008022089812527248	0.013370149687545414	0.9901934202954628	NaN
Initial_000001385	30456000.0	0.9230152522197388	8.661310850105684	1.4837435588029704	1.4837435588029704	1.4847435588029705	1.5297435588029704	0.30549728875214605	0.5091621479202434	0.9889238169733632	NaN
Initial_000002046	30456000.0	27.385885062069292	9.678936589024726	0.8306874426652422	0.8306874426652422	0.8316874426652422	0.8766874426652422	0.015214215016260545	0.02535702502710091	0.6713693792551685	NaN
Initial_000009401	30456000.0	48.159281326196854	8.343250876336917	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009402	30456000.0	7.161826816629613	6.910378385681065	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009403	30456000.0	1.8223094287286745	9.721184817431821	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009404	30456000.0	42.97678294963421	0.030257011188538074	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009405	30456000.0	11.456711165150752	0.30520631855729063	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009406	30456000.0	47.979050254504926	9.917950937938635	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009407	30456000.0	11.720005384364773	2.9707364163131555	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009408	30456000.0	9.463331963316406	3.577180177750958	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009409	30456000.0	11.26228133844886	3.2166807118980314	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009410	30456000.0	6.93340176136733	0.3087303704635391	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009411	30456000.0	47.81182651771999	8.985180054241734	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009412	30456000.0	10.432424515665012	8.229711059900279	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009413	30456000.0	24.7011462636104	6.114811117633585	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009414	30456000.0	31.769780393337303	1.9496137001548242	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009415	30456000.0	20.89256618762818	8.615039508023333	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009416	30456000.0	8.33854785253329	2.157026585848658	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009417	30456000.0	45.54195363895962	1.4412972574132565	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009418	30456000.0	37.529655301050155	9.825939940556893	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009419	30456000.0	44.35738375629026	4.839778455331734	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009420	30456000.0	46.62175031654787	9.42424869851074	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009421	30456000.0	39.24620234058522	9.98744773444656	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009422	30456000.0	36.25489773462785	2.1751341198263443	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009423	30456000.0	41.562490424280774	4.96126762450703	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009424	30456000.0	14.160394316476182	2.373589277145985	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009425	30456000.0	45.82112538518873	8.682377098365452	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009426	30456000.0	15.421710252939835	0.6997276769513727	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009427	30456000.0	34.24676731925528	5.5316490626576575	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009428	30456000.0	32.502103520989316	2.866881157086537	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009429	30456000.0	21.38014379144687	5.543377695328004	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009430	30456000.0	38.58640095775034	6.488662827674058	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009431	30456000.0	14.542120116893836	9.6847529428182	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009432	30456000.0	18.722780194686994	9.405814037065154	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009433	30456000.0	27.929835791161032	6.231132547093773	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009434	30456000.0	9.268664527427656	9.137648682495817	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009435	30456000.0	4.4230927889334195	8.078589847167668	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009436	30456000.0	44.22222210431849	2.8992878292476574	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009437	30456000.0	17.080530794153415	7.881147924278596	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009438	30456000.0	23.965066249989043	6.56649366324796	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009439	30456000.0	20.686938778449047	5.01171358018326	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009440	30456000.0	23.096783053437907	2.733132124231913	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009441	30456000.0	20.509807970452492	9.186163162780426	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009442	30456000.0	39.52380655002165	1.9210145012472613	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009443	30456000.0	8.592449819039166	8.024648795149522	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009444	30456000.0	11.696093350116914	5.709113028558518	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009445	30456000.0	2.3536202248538975	4.869721995020373	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009446	30456000.0	43.641990185937225	8.75364593981669	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009447	30456000.0	18.60840791414256	0.8994621338763398	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009448	30456000.0	21.08869711682849	1.0908464356040792	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009449	30456000.0	27.338207880435494	7.5017201870538575	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009450	30456000.0	45.36123575730653	1.8947196329727523	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009451	30456000.0	36.85674267413924	6.05048313849395	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009452	30456000.0	40.711403046256855	8.559563768218485	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009453	30456000.0	19.581680458747403	0.060218069768880333	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009454	30456000.0	28.85673680242007	6.887763395261745	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009455	30456000.0	7.873629115390546	4.091994610603126	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009456	30456000.0	40.97226403938027	9.212339448719106	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009457	30456000.0	11.875343983830833	2.030943535296509	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009458	30456000.0	44.46848188092276	2.7438670557139053	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009459	30456000.0	10.685924759132693	4.9544375650658745	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009460	30456000.0	33.95825265720303	0.35723177838516307	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009461	30456000.0	38.92388791187814	6.173721605804721	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009462	30456000.0	22.95301069987789	8.151168568139859	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009463	30456000.0	42.89249785928999	7.322608784504217	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009464	30456000.0	32.78084617551905	4.702406490832781	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009465	30456000.0	15.011196187191167	9.711902962478026	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009466	30456000.0	42.35358731440492	8.78061558998646	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009467	30456000.0	5.75926890659193	7.295091149826876	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009468	30456000.0	22.710406890349372	0.39232207531502583	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009469	30456000.0	1.2146031872714957	3.6650940746542124	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009470	30456000.0	46.630474751504885	7.97325516232457	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009471	30456000.0	27.887815241896384	4.260541788364101	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009472	30456000.0	14.176769623886587	4.888146718241902	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009473	30456000.0	23.620170942976877	6.625571497199235	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009474	30456000.0	15.655587563313816	8.10306483285222	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009475	30456000.0	48.82576703486626	9.961747573647171	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009476	30456000.0	7.960721998605813	9.63651564126397	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009477	30456000.0	16.333147359599497	9.952841129558923	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009478	30456000.0	35.72120824477483	1.1999307265800485	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009479	30456000.0	23.16494204545489	7.773435968963858	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009480	30456000.0	42.84677244740927	7.378506454134737	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009481	30456000.0	20.82635008204155	6.855706421019327	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009482	30456000.0	9.647817690335286	8.116552703355005	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009483	30456000.0	19.38373572887157	1.8510372753511495	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009484	30456000.0	23.974710790067455	4.830837845310634	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009485	30456000.0	13.311425188900072	5.10351159894975	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009486	30456000.0	13.87480934957302	0.14588834149055208	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009487	30456000.0	15.952406249350288	2.233582088299473	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009488	30456000.0	2.6020008091488633	8.576892863012727	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009489	30456000.0	20.55120001720166	5.526210504049982	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009490	30456000.0	25.432873629244895	4.2541003511855315	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009491	30456000.0	18.33214450330779	3.204924228209094	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009492	30456000.0	9.004221369476573	6.936438773326447	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009493	30456000.0	33.83248873216006	0.5037960259717122	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009494	30456000.0	12.783037723693536	1.946775651967344	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009495	30456000.0	26.654908037754232	0.20856153965439272	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009496	30456000.0	12.688216701508214	6.715870596232522	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009497	30456000.0	16.30955136331631	4.270599649752745	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009498	30456000.0	40.029472942129765	6.0444123613950556	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009499	30456000.0	19.406719947286845	2.426959579872964	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009500	30456000.0	26.580435412792536	9.512234259838031	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009501	30456000.0	1.7546921734101828	6.901187511433218	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009502	30456000.0	36.37399228757214	6.554132611414753	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009503	30456000.0	29.43493911107458	3.3358567732270106	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009504	30456000.0	1.5063973041328838	3.725662742710468	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009505	30456000.0	26.174372573438458	2.2572915117312076	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009506	30456000.0	0.7470827495247856	7.612579993582502	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009507	30456000.0	34.19387448121897	0.7145177778817358	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009508	30456000.0	40.375034381767044	9.799174603740493	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009509	30456000.0	46.53906407096458	4.672495401674873	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009510	30456000.0	32.366182041746114	4.194887605336782	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009511	30456000.0	7.752954762089553	4.31151541388922	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009512	30456000.0	47.476086753182564	7.261384093196522	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009513	30456000.0	20.09353868076591	3.4099832023256136	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009514	30456000.0	38.20246174316685	0.014163219522157489	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009515	30456000.0	14.689162417630119	3.064058066148496	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009516	30456000.0	32.56414358613258	5.521082942523146	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009517	30456000.0	4.575453058220724	7.762848630651281	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009518	30456000.0	35.228087228987576	2.5043329599299047	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009519	30456000.0	41.63686094991716	8.516423413354573	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009520	30456000.0	20.106415902818675	5.455257389255595	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009521	30456000.0	15.935594343070703	7.220614439831353	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009522	30456000.0	21.39902362395786	0.8762366256560838	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009523	30456000.0	42.27889943476369	3.9012634940675897	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009524	30456000.0	43.0686111823995	8.383162341041597	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009525	30456000.0	19.53351141536877	1.9245209482975245	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009526	30456000.0	9.909236280966105	3.8391475289912744	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009527	30456000.0	8.515829554174188	5.683635362087502	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009528	30456000.0	2.9094072614083535	5.589690874029165	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009529	30456000.0	35.58799834394115	0.5535660430483014	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009530	30456000.0	26.032457450291556	5.949390236104031	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009531	30456000.0	37.10077088574683	1.6301320346825499	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009532	30456000.0	23.28392724552187	1.6519196563802707	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009533	30456000.0	32.404172531030866	1.681259350030967	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009534	30456000.0	20.608194041166588	9.462380460057139	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009535	30456000.0	8.379767905361513	6.463575237965698	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009536	30456000.0	10.102118628722673	8.634827512421893	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009537	30456000.0	9.317113121180698	7.201845937040183	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009538	30456000.0	26.15972127275904	7.723371399105913	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009539	30456000.0	20.283541541172646	5.793008414366322	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
