plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000000253	18792000.0	22.434425524116108	4.286464715325521	0.9969285272443433	0.9969285272443433	0.9979285272443433	1.0429285272443434	0.00013933599192812184	0.0002322266532135364	0.7307868937106068	NaN
Initial_000000261	18792000.0	22.500564943414712	6.569866857151318	1.460392236584851	1.460392236584851	1.4613922365848508	1.506392236584851	0.25141264439867467	0.4190210739977911	0.7299932206790234	NaN
Initial_000000264	18792000.0	27.346219560325753	2.3898563567086795	1.4630601423737457	1.4630601423737457	1.4640601423737458	1.5090601423737457	0.3186408416669764	0.5310680694449608	0.671845365276091	NaN
Initial_000000271	18792000.0	47.86560780732719	0.5129104280407248	1.3186211297551937	1.3186211297551937	1.3196211297551939	1.3646211297551938	0.05886128520727932	0.0981021420121322	0.4256127063120738	NaN
Initial_000000272	18792000.0	44.04445346405579	9.403301215728735	1.298655628360643	1.298655628360643	1.2996556283606429	1.3446556283606428	0.019858259396236037	0.03309709899372673	0.47146655843133045	NaN
Initial_000000273	18792000.0	44.63730230294803	4.61905229532709	1.2098639493871457	1.2098639493871457	1.2108639493871456	1.2558639493871457	0.016777887873695045	0.027963146456158407	0.4643523723646237	NaN
Initial_000000278	18792000.0	16.31777068836222	8.428171378013882	1.1927573765587784	1.1927573765587784	1.1937573765587786	1.2387573765587785	0.030422908687079298	0.050704847811798834	0.8041867517396534	NaN
Initial_000000279	18792000.0	36.46520485035645	5.536009102607799	0.9059145167769523	0.9059145167769523	0.9069145167769523	0.9519145167769523	0.0013624321937681344	0.0022707203229468905	0.5624175417957227	NaN
Initial_000000295	18792000.0	12.700517353170953	0.2141087492234217	1.4853919017126218	1.4853919017126218	1.4863919017126217	1.5313919017126216	0.29907615754715255	0.4984602625785876	0.8475937917619486	NaN
Initial_000000298	18792000.0	26.275818054580785	1.3746860068691924	1.441269654459844	1.441269654459844	1.4422696544598441	1.487269654459844	0.23988854761198225	0.39981424601997045	0.6846901833450305	NaN
Initial_000000299	18792000.0	12.028033810456428	1.544137743872377	1.4873150155009074	1.4873150155009074	1.4883150155009075	1.5333150155009074	0.34975898240211806	0.5829316373368635	0.8556635942745229	NaN
Initial_000000302	18792000.0	47.326712496649456	4.317417719032455	1.4814638052530715	1.4814638052530715	1.4824638052530714	1.5274638052530713	0.2592476700241239	0.5511486417890966	0.43207945004020654	NaN
Initial_000000303	18792000.0	46.9396677923268	9.739076885384156	1.233693086484162	1.233693086484162	1.234693086484162	1.279693086484162	0.024472363064165645	0.04078727177360941	0.43672398649207844	NaN
Initial_000000304	18792000.0	49.4515326111156	9.140413714506856	1.4864136625488689	1.4864136625488689	1.4874136625488688	1.532413662548869	0.2439489651999677	0.6445513125356668	0.40658160866661286	NaN
Initial_000000306	18792000.0	12.391574887600305	9.158227547040514	1.4772870895971228	1.4772870895971228	1.4782870895971227	1.523287089597123	0.31595903609240694	0.5265983934873449	0.8513011013487963	NaN
Initial_000000320	18792000.0	17.011291657954033	0.3380472930871081	0.9488214722242556	0.9488214722242556	0.9498214722242555	0.9948214722242557	0.016534879417751187	0.027558132362918646	0.7958645001045517	NaN
Initial_000000326	18792000.0	46.01411502515121	5.088762630305402	1.1383761421262948	1.1383761421262948	1.1393761421262947	1.1843761421262946	0.00017318569559850394	0.0002886428259975066	0.4478306196981855	NaN
Initial_000000328	18792000.0	28.528076849009707	8.035587625903124	1.04670029042034	1.04670029042034	1.04770029042034	1.09270029042034	0.0083926487747958	0.013987747957993	0.6576630778118835	NaN
Initial_000000331	18792000.0	32.92401746051009	0.10682879317496674	1.377399143724988	1.377399143724988	1.3783991437249878	1.423399143724988	0.06264875958889678	0.10441459931482797	0.604911790473879	NaN
Initial_000000333	18792000.0	31.175593459038986	7.904898689326578	1.489757161122869	1.489757161122869	1.4907571611228692	1.535757161122869	0.3755357270949192	0.6987927615892378	0.6258928784915321	NaN
Initial_000000335	18792000.0	1.2281905844431895	0.3694201584028689	1.2551175813715183	1.2551175813715183	1.2561175813715184	1.3011175813715186	0.044353912984762205	0.07392318830793701	0.9852617129866817	NaN
Initial_000000345	18792000.0	31.978090643581247	9.363678449011775	1.48303098946486	1.48303098946486	1.48403098946486	1.52903098946486	0.369757747366215	0.6188461556662929	0.616262912277025	NaN
Initial_000000350	18792000.0	37.216275313334584	3.886281877822034	1.4696602370063114	1.4696602370063114	1.4706602370063113	1.5156602370063113	0.262317489674788	0.43719581612464675	0.553404696239985	NaN
Initial_000000358	18792000.0	13.90245541661536	7.058753853858251	1.4676848027330185	1.4676848027330185	1.4686848027330186	1.5136848027330188	0.27453922796440167	0.4575653799406695	0.8331705350006157	NaN
Initial_000000363	18792000.0	27.137426982128993	8.522110117204274	1.4809298803786575	1.4809298803786575	1.4819298803786574	1.5269298803786573	0.28738134633806495	0.4789689105634416	0.6743508762144521	NaN
Initial_000000364	18792000.0	30.91574472483469	4.558520964353767	1.2898357849707267	1.2898357849707267	1.290835784970727	1.335835784970727	0.018057716484988027	0.030096194141646715	0.6290110633019838	NaN
Initial_000000369	18792000.0	41.79204688158947	5.120492829092837	1.258481228599026	1.258481228599026	1.2594812285990258	1.3044812285990262	0.021044311013148895	0.035073851688581494	0.4984954374209264	NaN
Initial_000000370	18792000.0	8.680574933433949	0.08960493436668271	1.207207948789032	1.207207948789032	1.2082079487890318	1.253207948789032	0.025112875917116823	0.04185479319519471	0.8958331007987926	NaN
Initial_000000376	18792000.0	21.93792861993773	8.601031264033068	1.0200615610165125	1.0200615610165125	1.0210615610165124	1.0660615610165123	3.2119914346895075e-05	5.3533190578158456e-05	0.7367448565607473	NaN
Initial_000000379	18792000.0	34.09681748450405	7.29314066220716	1.3797292482722556	1.3797292482722556	1.3807292482722555	1.4257292482722554	0.05875640100280597	0.09792733500467662	0.5908381901859514	NaN
Initial_000000384	18792000.0	9.279212187186491	3.7562545059768215	1.1548097083666118	1.1548097083666118	1.1558097083666117	1.2008097083666116	0.016138065307005418	0.0268967755116757	0.8886494537537621	NaN
Initial_000000386	18792000.0	33.928673056144774	8.924988601901832	1.4937293708222872	1.4937293708222872	1.4947293708222873	1.5397293708222874	0.3557135539957576	0.751394851040436	0.5928559233262627	NaN
Initial_000000390	18792000.0	7.59669041212142	7.2343127156829805	1.0988501202013703	1.0988501202013703	1.0998501202013702	1.1448501202013701	0.0018639931402941758	0.0031066552338236265	0.908839715054543	NaN
Initial_000000391	18792000.0	38.57005227264306	0.31360483748099965	1.4786271767361052	1.4786271767361052	1.4796271767361053	1.5246271767361053	0.28423899002772945	0.47373165004621576	0.5371593727282833	NaN
Initial_000000393	18792000.0	18.550469972268242	5.723059074863743	1.1963926010655712	1.1963926010655712	1.1973926010655713	1.2423926010655713	0.001438632798157482	0.00239772133026247	0.7773943603327811	NaN
Initial_000000400	18792000.0	18.75312101989487	1.2002048478455918	1.4350720349420776	1.4350720349420776	1.4360720349420777	1.4810720349420776	0.3458305697919807	0.5763842829866345	0.7749625477612616	NaN
Initial_000000401	18792000.0	15.602591751966365	8.877605682075044	1.0403958102014736	1.0403958102014736	1.0413958102014735	1.0863958102014737	0.014827098617825388	0.024711831029708982	0.8127688989764036	NaN
Initial_000000402	18792000.0	49.846295302312036	3.075834831997785	1.2720060490481206	1.2720060490481206	1.273006049048121	1.318006049048121	0.04965520835142693	0.08275868058571155	0.40184445637225563	NaN
Initial_000000410	18792000.0	0.5775040924730135	0.25184864078689806	0.755977192009617	0.755977192009617	0.7569771920096169	0.801977192009617	0.0015904572564612327	0.0026507620941020544	0.9930699508903238	NaN
Initial_000000412	18792000.0	33.212719385666944	3.1065510988713116	1.285928176262699	1.285928176262699	1.2869281762626992	1.331928176262699	0.03946284323642814	0.0657714053940469	0.6014473673719967	NaN
Initial_000000415	18792000.0	26.61806673617184	0.3256258992147598	0.90646484716189	0.90646484716189	0.9074648471618899	0.9524648471618901	0.0002810492505353319	0.0004684154175588865	0.6805831991659379	NaN
Initial_000000416	18792000.0	18.447968714592015	2.6126240642218046	1.2133372763811585	1.2133372763811585	1.2143372763811584	1.2593372763811583	0.04858595663012067	0.08097659438353445	0.7786243754248958	NaN
Initial_000000417	18792000.0	4.67663644469512	9.644837773584051	1.1712835285757384	1.1712835285757384	1.1722835285757385	1.2172835285757384	0.03643753674684935	0.06072922791141559	0.9438803626636586	NaN
Initial_000000435	18792000.0	6.043461527023614	9.46869059145223	0.8374273494244722	0.8374273494244722	0.8384273494244722	0.8834273494244722	0.0076482383271268975	0.01274706387854483	0.9274784616757167	NaN
Initial_000000436	18792000.0	25.726376139380765	3.2784527807326445	1.3016083687130484	1.3016083687130484	1.3026083687130485	1.3476083687130485	0.03715926146515783	0.06193210244192972	0.6912834863274309	NaN
Initial_000000513	18792000.0	38.11279703839855	4.962692013334523	0.9867067255209823	0.9867067255209823	0.9877067255209823	1.032706725520982	9.806966215001389e-06	1.6344943691668983e-05	0.5426464355392174	NaN
Initial_000000522	18792000.0	1.7436816866242766	9.800417406159895	1.4805328860079836	1.4805328860079836	1.4815328860079835	1.5265328860079834	0.4207945837363291	0.7013243062272152	0.9790758197605087	NaN
Initial_000000558	18792000.0	17.617818146148284	0.38802411566945527	0.7609481077720385	0.7609481077720385	0.7619481077720386	0.8069481077720385	0.0006006719381002477	0.0010011198968337461	0.7885861822462206	NaN
Initial_000000571	18792000.0	43.129596794576315	0.053851473969872554	1.0310173633263173	1.0310173633263173	1.0320173633263172	1.0770173633263174	0.0004380607388062844	0.0007301012313438074	0.48244483846508424	NaN
Initial_000000613	18792000.0	35.87618440730863	9.294094929457493	1.4156677299605571	1.4156677299605571	1.416667729960557	1.461667729960557	0.11864784926978537	0.1977464154496423	0.5694857871122965	NaN
Initial_000000660	18792000.0	16.68545042474235	2.1950836636762707	0.9566707100801373	0.9566707100801373	0.9576707100801373	1.0026707100801373	0.004701391067879929	0.007835651779799882	0.7997745949030918	NaN
Initial_000000711	18792000.0	14.972267299221443	9.978493414873222	0.86978443900381	0.86978443900381	0.8707844390038099	0.91578443900381	0.014610069101678183	0.02435011516946364	0.8203327924093426	NaN
Initial_000000753	18792000.0	29.655680825091757	0.36999140919530826	1.2021831013236497	1.2021831013236497	1.2031831013236496	1.2481831013236495	0.06640939843196639	0.11068233071994399	0.644131830098899	NaN
Initial_000000763	18792000.0	14.02674175135003	3.3120384155918825	1.0847514118069688	1.0847514118069688	1.0857514118069689	1.1307514118069688	0.003385582485470039	0.005642637475783399	0.8316790989837997	NaN
Initial_000000769	18792000.0	10.712446249054775	8.378354104857838	1.4113067745930272	1.4113067745930272	1.4123067745930273	1.4573067745930273	0.09780372072627384	0.16300620121045642	0.8714506450113427	NaN
Initial_000000808	18792000.0	49.9980432799177	0.3381850139837972	0.8825048260605598	0.8825048260605598	0.8835048260605598	0.9285048260605597	0.006984478935698447	0.01164079822616408	0.4000234806409876	NaN
Initial_000000858	18792000.0	46.899402907967016	0.8936946510046395	1.2062448959458734	1.2062448959458734	1.2072448959458735	1.2522448959458734	0.08123074675206078	0.1353845779201013	0.43720716510439583	NaN
Initial_000000935	18792000.0	13.653979733217515	1.830803420819943	1.315423031949086	1.315423031949086	1.316423031949086	1.3614230319490859	0.07159650043248302	0.11932750072080503	0.8361522432013898	NaN
Initial_000000966	18792000.0	23.40201083075731	1.2801344572608409	0.7500276285165182	0.7500276285165182	0.7510276285165182	0.7960276285165182	0.0010531232748736677	0.0017552054581227794	0.7191758700309123	NaN
Initial_000001000	18792000.0	30.003173950440587	7.821233176396788	0.9795539020155681	0.9795539020155681	0.980553902015568	1.0255539020155684	0.057125042705842156	0.09520840450973693	0.6399619125947129	NaN
Initial_000001086	18792000.0	11.598640211567158	5.0436823279558896	1.088066226595942	1.088066226595942	1.089066226595942	1.134066226595942	0.024486799532341823	0.04081133255390304	0.860816317461194	NaN
Initial_000001165	18792000.0	0.8172149753781	9.893997843437246	0.9374358787987556	0.9374358787987556	0.9384358787987555	0.9834358787987556	0.046802761933353344	0.07800460322225558	0.9901934202954628	NaN
Initial_000001385	18792000.0	0.9230152522197388	8.661310850105684	1.2319573467073708	1.2319573467073708	1.232957346707371	1.2779573467073708	0.12034633054541172	0.2005772175756862	0.9889238169733632	NaN
Initial_000001759	18792000.0	30.2065280022236	7.012599174573147	0.6354827960935824	0.6354827960935824	0.6364827960935824	0.6814827960935824	0.00289145204613683	0.004819086743561384	0.6375216639733168	NaN
Initial_000001864	18792000.0	0.11763643338884022	9.86023407392631	0.6312535137770833	0.6312535137770833	0.6322535137770833	0.6772535137770832	0.0001528350909368791	0.00025472515156146517	0.9985883627993339	NaN
Initial_000002046	18792000.0	27.385885062069292	9.678936589024726	0.7570614673294384	0.7570614673294384	0.7580614673294384	0.8030614673294384	0.017825718808673563	0.029709531347789274	0.6713693792551685	NaN
Initial_000005801	18792000.0	4.832596994929222	3.946733296023054	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005802	18792000.0	20.897209933645648	0.13144806781728913	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005803	18792000.0	42.24722916162479	7.012966143970863	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005804	18792000.0	47.54439789002033	8.65590594410188	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005805	18792000.0	19.666083953368492	1.7026157878153514	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005806	18792000.0	17.14264619551209	8.677761681681922	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005807	18792000.0	39.09519889794637	6.677011132109318	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005808	18792000.0	33.54169132287296	2.4024046969023463	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005809	18792000.0	43.11019563889425	0.7724768721944342	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005810	18792000.0	10.988957484853618	8.188033123841752	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005811	18792000.0	39.438824256506784	0.9141884787142951	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005812	18792000.0	3.3253172305473866	1.747789471397555	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005813	18792000.0	37.59771695881472	4.2094227957430785	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005814	18792000.0	35.38629640363345	9.421874948679076	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005815	18792000.0	0.6556891203959803	9.35863667233473	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005816	18792000.0	22.191486641655843	8.973065783093919	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005817	18792000.0	42.18503004760846	5.9637696139417775	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005818	18792000.0	34.76182047286239	0.8353732670948999	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005819	18792000.0	32.97197709269883	1.54908547440463	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005820	18792000.0	37.02459294163431	3.4219625545520485	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005821	18792000.0	20.936977666693497	2.6442330543126955	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005822	18792000.0	4.837824305695316	0.7623585943716737	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005823	18792000.0	24.51118886398081	0.5182201188309876	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005824	18792000.0	14.959120180765401	8.216987146500257	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005825	18792000.0	20.71766199637246	7.492605105411463	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005826	18792000.0	3.8919032139550613	7.868445464370685	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005827	18792000.0	33.49577194406351	4.235011708454747	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005828	18792000.0	46.70168150117943	7.760090795686673	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005829	18792000.0	48.33260911766569	7.782391972564724	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005830	18792000.0	37.40618745148228	4.153704197490323	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005831	18792000.0	31.121410513544113	7.722987539984098	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005832	18792000.0	13.557184913491927	7.267047443175466	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005833	18792000.0	40.33152384017118	9.739775012633377	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005834	18792000.0	36.645417855433685	1.1483498397132574	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005835	18792000.0	49.706085319479584	1.9082131586447382	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005836	18792000.0	33.72465330748922	4.1474850062599415	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005837	18792000.0	41.90974442965676	4.024794904873187	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005838	18792000.0	29.6413243329821	1.3257945376763103	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005839	18792000.0	42.8001075267616	5.961202886608756	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005840	18792000.0	37.267262458055384	6.994856113866339	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005841	18792000.0	19.015237046264478	9.721239638784292	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005842	18792000.0	31.91013846931866	5.378205535758789	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005843	18792000.0	15.417137364083377	5.410011754281225	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005844	18792000.0	45.28761338124076	7.414495064639817	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005845	18792000.0	42.40421463594332	9.38375447449094	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005846	18792000.0	11.498830680029576	9.27634904057898	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005847	18792000.0	0.35731817310741265	6.04328549791714	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005848	18792000.0	37.829975962358915	8.32416791476756	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005849	18792000.0	11.946592298888092	8.778844089794111	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005850	18792000.0	0.17125997020612238	9.136895899773714	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005851	18792000.0	9.40667241831401	0.20192147362062207	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005852	18792000.0	1.8087387453228299	2.9930090524418307	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005853	18792000.0	22.30985389596563	1.9586397659743071	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005854	18792000.0	44.94557243801056	8.090010847935085	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005855	18792000.0	40.24049600771885	6.084210855495544	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005856	18792000.0	30.84203906644256	7.494225507729887	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005857	18792000.0	27.114580126709036	2.74067871684339	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005858	18792000.0	42.797490378336285	1.1673710633919077	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005859	18792000.0	46.824888422212524	4.94459578438116	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005860	18792000.0	21.791104176377797	5.894976048233451	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005861	18792000.0	14.002988919031429	4.46818236939118	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005862	18792000.0	45.23910189223819	9.011705602736047	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005863	18792000.0	13.567208089999038	0.8494713221736228	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005864	18792000.0	45.03442050938149	2.235321677235537	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005865	18792000.0	2.835378882794204	6.224406121594051	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005866	18792000.0	5.000103035241644	8.955410756765263	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005867	18792000.0	12.62793561147083	9.654749932917873	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005868	18792000.0	27.34947482340801	1.9335791290336835	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005869	18792000.0	15.073083380388008	4.133389835800932	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005870	18792000.0	26.928262348682413	8.529308371807533	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005871	18792000.0	42.05503730354311	7.898366025486389	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005872	18792000.0	49.51807554039438	7.388781048075509	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005873	18792000.0	31.885721432686648	7.840226497826595	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005874	18792000.0	36.84334615729548	1.3916717071272466	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005875	18792000.0	42.98903659759937	8.690058130282356	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005876	18792000.0	47.394168948502454	4.9017469196121555	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005877	18792000.0	48.37150500833328	3.3990681905736375	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005878	18792000.0	24.38568860021259	1.8769014355999247	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005879	18792000.0	16.632420290365868	5.917033548881257	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005880	18792000.0	18.940434473011635	0.865465555563032	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005881	18792000.0	24.090175486027082	4.125512495895572	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005882	18792000.0	44.37049605491584	7.36091641535284	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005883	18792000.0	38.56987380857859	4.855823579361621	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005884	18792000.0	16.267657287029145	2.2345340941729877	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005885	18792000.0	29.17401524619607	8.189508289854581	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005886	18792000.0	32.64382473952413	6.910398762706073	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005887	18792000.0	32.92938409829744	3.837763994429565	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005888	18792000.0	38.27050199898615	4.185767696226591	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005889	18792000.0	10.26268978770029	2.3753596649897513	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005890	18792000.0	22.008035108177985	5.055515225753599	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005891	18792000.0	18.44765207936027	6.007185202251726	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005892	18792000.0	8.46258076737058	4.393375902322064	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005893	18792000.0	24.347973436074337	7.622988342038016	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005894	18792000.0	1.9052421802413622	2.9988300230187837	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005895	18792000.0	7.730283815763389	9.300307033888126	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005896	18792000.0	37.88871831274606	9.139067434636658	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005897	18792000.0	41.67363460723089	0.1676206652987	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005898	18792000.0	46.28766748852644	0.9515203451275123	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005899	18792000.0	6.443392861193348	1.1027571828701765	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005900	18792000.0	5.360344702534436	6.712654925660784	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005901	18792000.0	44.32982590621038	2.875015645025376	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005902	18792000.0	35.555497026149126	3.974718803068428	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005903	18792000.0	8.782813144597611	3.2750562825462257	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005904	18792000.0	36.33385797701525	3.3398099526700986	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005905	18792000.0	19.34777181022281	5.206412387256821	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005906	18792000.0	43.509647229269895	6.208440509007158	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005907	18792000.0	0.852063345601789	4.118884254346689	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005908	18792000.0	47.98550148150083	7.640887795109008	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005909	18792000.0	48.00082490639108	0.9273063479491417	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005910	18792000.0	16.547263458311523	9.685490606530758	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005911	18792000.0	20.061062739297064	7.062539736701443	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005912	18792000.0	42.41525189574543	9.104880359241177	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005913	18792000.0	37.248635302791335	3.2906769561481566	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005914	18792000.0	26.0268416982501	8.82625825596962	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005915	18792000.0	39.04790301242245	0.5647437939654265	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005916	18792000.0	7.6327745530643645	8.536280514035422	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005917	18792000.0	48.52737392108277	3.056296298395015	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005918	18792000.0	1.0388609668823878	9.217814180289153	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005919	18792000.0	7.446090757163221	9.284864713928467	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005920	18792000.0	44.18847431207349	9.004958892568807	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005921	18792000.0	24.78353198037254	2.144348641326972	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
